instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,b1a9132bb0d45ec7e744b77f8c29b40c706b830a154ad6f9553f45a8ce797456,35.242,137.662,177492-111ddddd
2ed1d374-7800-48a8-9a5e-dca96443823a,5fb8a5c27fd5ca6020af69b9f5f5268679e1e26e849ce8c9cddf0d565aa40eb6,35.242,137.662,177492-111ddddd
2ed1d374-7800-48a8-9a5e-dca96443823a,6af78cd2424614889bf5faafc7c6e9bd1127bc07f278f3f8845a0ecc29bf3371,35.242,137.662,177492-111ddddd
2ed1d374-7800-48a8-9a5e-dca96443823a,d0ef787d2b5b2fc690ca1b102effb989aa9fc1347044b7bda289dbd7f362e98b,35.242,137.662,177492-111ddddd
