instrument_id,test_id,ibp,fbp,product
0889e4ec-1473-4d57-a5cb-df61853edf03,b965d3ff2aaf95785aa52698c9172d3557ba8949e59330a18e02760fae7b4b3b,37.085,140.107,193011-3AAA
0889e4ec-1473-4d57-a5cb-df61853edf03,f0a7d952767aea89042cf4d1d6b5426ea8b76a3652186b1dfe592b85e9df2398,37.001,136.349,193011-3AAA
