instrument_id,test_id,ibp,fbp,product
731f339c-0327-4a22-9df3-3324da5ac628,4e19c479d888f690322c61869179f4e57fed2e9dbe9de5b7826b16dfa93dfdb2,24.265,155.715,185498-22a
