instrument_id,test_id,ibp,fbp,product
942706ef-836a-4464-bc76-74aa97b76f8b,aa89be064ddecbc426d14b9e071e6558f39b53b4dbb545b1602042103f4ae1b6,31.999,134.072,194318-2AAA
