instrument_id,test_id,ibp,fbp,product
942706ef-836a-4464-bc76-74aa97b76f8b,f3c399c634f50e0bd33ddf547848e5ffd719c6b12346f6a9b08a6a4d67871e83,36.112,139.512,192729-2
