instrument_id,test_id,ibp,fbp,product
339f4e04-c233-4cd0-adcb-e57d59f7e0c1,ce223d47a4de5a0fec039ed6d2148a52e6267fb9ce3dc435173f0e12f9641002,43.569,126.412,192738-7 ez
