instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,ccc74f834ec78c3760c0a888b6a9961f49ba5e7b2099e7ff2c7be91d4112c649,60.543,121.281,176871-777
