instrument_id,test_id,ibp,fbp,product
0889e4ec-1473-4d57-a5cb-df61853edf03,f2d6decce401cb8ccd25411a17b7f43f2c8dfd3bfb12932c23a9d9d0bc3ac168,65.892,280.951,192765-4GGG
