instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,28f7dc732358c2ca18ed87bd2706ba9db58c0b1bc115cfeb2c64bb4d85971beb,27.34,144.261,181599-38b
d1786860-8805-4192-af2b-a6f12832ac56,ff43ba2abf5a5be7cd49feb88527c791595ba946b99cc5a1eb81186a0d6227f3,27.34,144.261,181599-38b
