instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,d6d5a9408a16cfb019e2978b0a9b6c7e2a940ee8de113154fded0c9d593fe790,99.017,121.212,180095_2A
2ed1d374-7800-48a8-9a5e-dca96443823a,9f323b54f1966d1d658f34d314b02fea51db42b7d37463c1ce74ab227ad6c880,99.017,121.212,180095_2A
