instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,966f3a54d187ccaf5c1dfb2afe782c8e480dd267ff6a2281ae4804a83c7960bc,27.095,73.932,183732-9
