instrument_id,test_id,ibp,fbp,product
942706ef-836a-4464-bc76-74aa97b76f8b,da1622a0c3196491ecc9060dd1aecec24d7217d4c4fd80dc378f713a753e56c4,34.782,135.841,192729-1a
