instrument_id,test_id,ibp,fbp,product
339f4e04-c233-4cd0-adcb-e57d59f7e0c1,6ac000e144b3e0c562514c843d8be0bb21d09a09778e8c31e32609446019a7cd,27.338,77.694,189545-33 ez
