instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,770766b8481729ad1e50c2fd580ea17baf1445e93a73fa6b201bfaeb4e59dc06,50.615,55.26,183708-5
