instrument_id,test_id,ibp,fbp,product
e1326398-e01a-445f-9caa-c175da8ac7d3,fd993c5d42ad04725a88e05ce289ef1ac7c8e2f204170fb4ff109451d4f222c7,36.829,158.843,193961-20opt<<
