instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,7e52e3085202cb033dd39edf27c3eb76f3e528fbc1bac2782f58e1edd37734d4,24.345,83.023,183115-19
