instrument_id,test_id,ibp,fbp,product
339f4e04-c233-4cd0-adcb-e57d59f7e0c1,d41bcb49cc19f4b26b8bef74880333583871f8e91d43ea6307bffc8e6ed4f3ef,37.222,147.571,192211-6
