instrument_id,test_id,ibp,fbp,product
e1326398-e01a-445f-9caa-c175da8ac7d3,ee1d5e9a668e4d6405d85fcf4798682043b49fff96dc5ecacdcae925892f1c9a,29.533,136.611,194546-6AAA
