instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,893fb8e261d3037573206cf0f61c507ccae74f4be8d52133658bb063fb759807,22.689,148.644,1864-1a
d1786860-8805-4192-af2b-a6f12832ac56,01dd5fb0a3047d5e993dfb8bdcf1f721fd4e70a57cdeabdf43ed954a691cb60e,22.689,148.644,1864-1a
