instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,892f48b2862e0fd549ab2b792d98e408808b5b9a0a6c65369523cea0f0c966ac,26.019,152.701,184678-2
