instrument_id,test_id,ibp,fbp,product
339f4e04-c233-4cd0-adcb-e57d59f7e0c1,fe5899d4b11d453f2c75ac3ed6f3b88172e2b3074685abfec5c1abe1a8119554,35.32,136.144,189335-75x
