instrument_id,test_id,ibp,fbp,product
731f339c-0327-4a22-9df3-3324da5ac628,41a4736f16fdbcb0c6cd04cc8343aa77652ff66cc4f19c18133d1c4bb4b8ab0f,41.787,139.009,181720-47A
731f339c-0327-4a22-9df3-3324da5ac628,87bfe3cc5b47db646c0287715ce3d697bac3245ceb3b98ef9b09faeb824ba143,41.787,139.009,181720-47A
