instrument_id,test_id,ibp,fbp,product
339f4e04-c233-4cd0-adcb-e57d59f7e0c1,ea9c3289240050a5d5e89a25d2a6e1e87d98ea2a14fd6787fdc05759aab1ee01,27.486,76.499,184418-2 opppppp
