instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,0d500d68dfc715cab97944132c91c303babe2d29ab1519033b03cdd6d40d3135,153.897,218.874,171450-24a
2ed1d374-7800-48a8-9a5e-dca96443823a,da29a37ddf5a180f0a00b4e97980896832736bd82f0602589c8d4a09d476ae5b,153.897,218.874,171450-24a
