instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,6d060c42baa43963ad45072fd9fec0bfbab853f127f8656c5fe6ecbdc29067c1,30.456,161.856,182464-20
