instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,bc4a8c4c3058778a7adfe2376d647cb4ed002e89e5521c42710f60510dddc10e,40.325,121.576,182377-10rrryy
d1786860-8805-4192-af2b-a6f12832ac56,2dd5e533844f738dd564277db9739e58c3b9a9de450699f8ea4b6f227cec5705,40.325,121.576,182377-10rrryy
