instrument_id,test_id,ibp,fbp,product
339f4e04-c233-4cd0-adcb-e57d59f7e0c1,6b3399e8ec1b6f657ff0d4a99f61cb5e32ed89d734b4d1a4df2e2990f307f152,37.338,138.624,184579-83 ez
