instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,7cdcf523448ba13d5bbd9652ec2836b4d9e228865dd587b2069cc017d73ccc0e,27.59,100.968,178974-6a
