instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,0629cf74661ef619b78488e15c33b6e052b0a035cff17d1914793e8279f6d1e1,27.682,78.21,175458-21
