instrument_id,test_id,ibp,fbp,product
942706ef-836a-4464-bc76-74aa97b76f8b,40edeb28a69220734accd8d2fbc99f83d40e9baf4f2dde2ab6ab9261fc68669e,34.912,132.855,1932255-1AAA
