instrument_id,test_id,ibp,fbp,product
942706ef-836a-4464-bc76-74aa97b76f8b,9cfaac16c26c3e993a4d0565c6d59729cd0d98ac3781f6a5a22bb0a03c818a16,40.993,124.352,194313-125AAA
