instrument_id,test_id,ibp,fbp,product
731f339c-0327-4a22-9df3-3324da5ac628,8a8089eb8306113e495a0be27f97440632c5dbef0710c11a2ff57a22302a11b9,61.719,151.425,2043-1opt
731f339c-0327-4a22-9df3-3324da5ac628,8e61a177754947105cf67625940b51c4181991aa98d1ff1bf13973cbc47186de,61.719,151.425,2043-1opt
