instrument_id,test_id,ibp,fbp,product
339f4e04-c233-4cd0-adcb-e57d59f7e0c1,ffd745e2ae3b7ab2f1e818392b7c7df9342cd0ee0a414fb65709fdd451680cc9,52.245,113.27,191743-9 ez
