instrument_id,test_id,ibp,fbp,product
731f339c-0327-4a22-9df3-3324da5ac628,fea7158c4e49bf9923432dfe66a86fc81fcd19378eb3365277db79b83722a7e9,28.655,51.507,177427-7
731f339c-0327-4a22-9df3-3324da5ac628,44b562f0af6a43ef28da02aa094309c28ebf25a74fbd2dc03dff65d23c7e53ec,28.655,51.507,177427-7
