instrument_id,test_id,ibp,fbp,product
0889e4ec-1473-4d57-a5cb-df61853edf03,b9d1484f7d0ec5333ff351150b7b6c1e55348d239a4dcaefa464b3093981b5b6,24.634,35.463,189777-22
