instrument_id,test_id,ibp,fbp,product
731f339c-0327-4a22-9df3-3324da5ac628,0ea7ecbf8f669850f06d5d705610e1eb7c6ef1835e87d984c62d8eaa04558d8e,43.446,127.79,183096-23
