instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,1052e13fb0bd93ab5533a22124171a3a9b92c9dc709f97e92b8441b59ea4a6ca,58.646,184.596,181096-31GGG
d1786860-8805-4192-af2b-a6f12832ac56,d2741e2758a7454f5b310f898d010a22b38ae22a70211dc3264546ac3d04ab78,58.646,184.596,181096-31GGG
