instrument_id,test_id,ibp,fbp,product
339f4e04-c233-4cd0-adcb-e57d59f7e0c1,783bacf73026c3d84380ead25f5cf92c7e438575e9d4b1f376ca1399aeea85e2,43.088,44.654,192993-15opt<<
