instrument_id,test_id,ibp,fbp,product
339f4e04-c233-4cd0-adcb-e57d59f7e0c1,37f528e2828d06954716f1444ee875bf9e5b681b02e16f49785eed29e0c6999b,27.638,77.199,193165-11 ez
