test_id,product,instrument_id,table_data,timestamp,tstart,tstop,ibp,fbp,t50,test_duration,avg_ibp,std_ibp,avg_fbp,std_fbp,avg_t50,std_t50,avg_test_duration,std_test_duration
8ce0160367cefa217b9af6694655ea9db32c70d2e7cd3aa2c25b3c0b69d2977d,D1078,2ed1d374-7800-48a8-9a5e-dca96443823a,"[{""percent"":""IBP"",""DistRate"":""6 min 40 sec"",""LiqTemp"":""70.600"",""HeatTemp"":""511.400"",""VapTemp"":""76.147"",""VapTempAdjusted"":""76.147"",""VapTempCorrected"":""65.237"",""VapTempEvaporated"":""-"",""time"":1712842640999},{""percent"":""10"",""VapTemp"":""86.285"",""DistRate"":""4.9"",""LiqTemp"":""59.6"",""HeatTemp"":""494.5"",""VapTempAdjusted"":""86.285"",""VapTempCorrected"":""86.475"",""VapTempEvaporated"":""2147483.648"",""time"":1712842641000},{""percent"":""20"",""VapTemp"":""99.166"",""DistRate"":""4.6"",""LiqTemp"":""63.5"",""HeatTemp"":""449"",""VapTempAdjusted"":""99.166"",""VapTempCorrected"":""99.356"",""VapTempEvaporated"":""2147483.648"",""time"":1712842641001},{""percent"":""30"",""VapTemp"":""109.571"",""DistRate"":""4.5"",""LiqTemp"":""67.2"",""HeatTemp"":""445.9"",""VapTempAdjusted"":""109.571"",""VapTempCorrected"":""109.761"",""VapTempEvaporated"":""2147483.648"",""time"":1712842641002},{""percent"":""40"",""VapTemp"":""119.67"",""DistRate"":""4.4"",""LiqTemp"":""71.4"",""HeatTemp"":""460.4"",""VapTempAdjusted"":""119.67"",""VapTempCorrected"":""119.86"",""VapTempEvaporated"":""2147483.648"",""time"":1712842641003},{""percent"":""50"",""VapTemp"":""130.138"",""DistRate"":""4.3"",""LiqTemp"":""75.8"",""HeatTemp"":""478.1"",""VapTempAdjusted"":""130.138"",""VapTempCorrected"":""130.328"",""VapTempEvaporated"":""2147483.648"",""time"":1712842641004},{""percent"":""60"",""VapTemp"":""140.137"",""DistRate"":""4.2"",""LiqTemp"":""79.6"",""HeatTemp"":""500"",""VapTempAdjusted"":""140.137"",""VapTempCorrected"":""140.327"",""VapTempEvaporated"":""2147483.648"",""time"":1712842641005},{""percent"":""70"",""VapTemp"":""150.71"",""DistRate"":""4.3"",""LiqTemp"":""84.8"",""HeatTemp"":""524.1"",""VapTempAdjusted"":""150.71"",""VapTempCorrected"":""150.9"",""VapTempEvaporated"":""2147483.648"",""time"":1712842641006},{""percent"":""75"",""VapTemp"":""156.597"",""DistRate"":""3.6"",""LiqTemp"":""88.1"",""HeatTemp"":""564"",""VapTempAdjusted"":""156.597"",""VapTempCorrected"":""156.787"",""VapTempEvaporated"":""2147483.648"",""time"":1712842641007},{""percent"":""FBP"",""DistRate"":""6 min 40 sec"",""LiqTemp"":""103.300"",""HeatTemp"":""579.000"",""VapTemp"":""156.597"",""VapTempAdjusted"":""156.597"",""VapTempCorrected"":""145.687"",""VapTempEvaporated"":""-"",""time"":1712842641008}]",2024-04-11 13:37:20+00,2024-04-11 13:37:20+00:00,2024-04-11 14:04:52+00:00,65.237,145.687,130.328,27.53333333333333,65.237,,145.687,,130.328,,27.53333333333333,
