test_id,product,instrument_id,table_data,timestamp,tstart,tstop,ibp,fbp,t50,test_duration,avg_ibp,std_ibp,avg_fbp,std_fbp,avg_t50,std_t50,avg_test_duration,std_test_duration
171c8b4c55501003b49eb706a79bc2c78ec032e699c1376247e4d50543dba6ce,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2025-01-19 16:45:50+00,2025-01-19 16:45:50+00:00,2025-01-19 16:47:00+00:00,,,,1.1666666666666667,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
7432356d13e1e6af74657521bf8c2df65ad333a29ee2bbf40f468c98648c485c,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2025-01-19 16:48:39+00,2025-01-19 16:48:39+00:00,2025-01-19 16:48:45+00:00,,,,0.1,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
dc5ba8be8c8dddb5cae0748172099e0f4ae3bba5229523c53bf12730df6248f6,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""6 min 32 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1723481319999},{""percent"":""FBP"",""DistRate"":""6 min 53 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1723481320000}]",2024-08-12 16:48:39+00,2024-08-12 16:48:39+00:00,2024-08-12 16:48:45+00:00,,,,0.1,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
c802e01ed6a48bfb9bb3445253497621a820be81216119bd9e7b29a703cc87cd,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2025-01-19 16:48:24+00,2025-01-19 16:48:24+00:00,2025-01-19 16:48:29+00:00,,,,0.0833333333333333,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
27d9ce02a26a29954bda701608f0466279853653860287ae2aebf9f4397762ba,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""6 min 50 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1726246119999},{""percent"":""FBP"",""DistRate"":""6 min 14 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1726246120000}]",2024-09-13 16:48:39+00,2024-09-13 16:48:39+00:00,2024-09-13 16:48:45+00:00,,,,0.1,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
cb115bc770eb926048275c02d265481d62990217a38925de0561d4d3ab2bb29a,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""6 min 7 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1723481150999},{""percent"":""FBP"",""DistRate"":""6 min 21 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1723481151000}]",2024-08-12 16:45:50+00,2024-08-12 16:45:50+00:00,2024-08-12 16:47:00+00:00,,,,1.1666666666666667,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
f00241939fe2313a6c244a486261ccbdf4333060854ecf3178ea41f5ac1ba550,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""6 min 33 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1723481304999},{""percent"":""FBP"",""DistRate"":""6 min 48 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1723481305000}]",2024-08-12 16:48:24+00,2024-08-12 16:48:24+00:00,2024-08-12 16:48:29+00:00,,,,0.0833333333333333,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
44b2d67b66404253beda21c60fb30bc4b647feedbe90594d5830df792f4d3427,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""6 min 5 sec"",""LiqTemp"":""87.000"",""HeatTemp"":""389.700"",""VapTemp"":""46.507"",""VapTempAdjusted"":""46.507"",""VapTempCorrected"":""35.542"",""VapTempEvaporated"":""34.014"",""time"":1723481422999},{""percent"":""10"",""VapTemp"":""50.587"",""DistRate"":4.5,""LiqTemp"":""72.700"",""HeatTemp"":""348.200"",""VapTempAdjusted"":""50.587"",""VapTempCorrected"":""50.724"",""VapTempEvaporated"":""49.883"",""time"":1723481423000},{""percent"":""20"",""VapTemp"":""56.624"",""DistRate"":4.4,""LiqTemp"":""75.600"",""HeatTemp"":""348.300"",""VapTempAdjusted"":""56.624"",""VapTempCorrected"":""56.764"",""VapTempEvaporated"":""55.948"",""time"":1723481423001},{""percent"":""30"",""VapTemp"":""63.946"",""DistRate"":4.4,""LiqTemp"":""80.500"",""HeatTemp"":""376.600"",""VapTempAdjusted"":""63.946"",""VapTempCorrected"":""64.089"",""VapTempEvaporated"":""63.122"",""time"":1723481423002},{""percent"":""40"",""VapTemp"":""74.819"",""DistRate"":4.3,""LiqTemp"":""88.400"",""HeatTemp"":""413.300"",""VapTempAdjusted"":""74.819"",""VapTempCorrected"":""74.966"",""VapTempEvaporated"":""73.337"",""time"":1723481423003},{""percent"":""50"",""VapTemp"":""90.617"",""DistRate"":4.4,""LiqTemp"":""99.800"",""HeatTemp"":""455.600"",""VapTempAdjusted"":""90.617"",""VapTempCorrected"":""90.771"",""VapTempEvaporated"":""88.675"",""time"":1723481423004},{""percent"":""60"",""VapTemp"":""109.000"",""DistRate"":4.5,""LiqTemp"":""110.500"",""HeatTemp"":""481.200"",""VapTempAdjusted"":""109.000"",""VapTempCorrected"":""109.162"",""VapTempEvaporated"":""107.110"",""time"":1723481423005},{""percent"":""70"",""VapTemp"":""124.384"",""DistRate"":4.5,""LiqTemp"":""119.200"",""HeatTemp"":""493.000"",""VapTempAdjusted"":""124.384"",""VapTempCorrected"":""124.552"",""VapTempEvaporated"":""122.795"",""time"":1723481423006},{""percent"":""75"",""VapTemp"":""132.557"",""DistRate"":4.5,""LiqTemp"":""124.500"",""HeatTemp"":""509.100"",""VapTempAdjusted"":""132.557"",""VapTempCorrected"":""132.729"",""VapTempEvaporated"":""130.630"",""time"":1723481423007},{""percent"":""80"",""VapTemp"":""142.726"",""DistRate"":4.4,""LiqTemp"":""132.500"",""HeatTemp"":""537.700"",""VapTempAdjusted"":""142.726"",""VapTempCorrected"":""142.902"",""VapTempEvaporated"":""140.416"",""time"":1723481423008},{""percent"":""85"",""VapTemp"":""154.825"",""DistRate"":4.5,""LiqTemp"":""141.900"",""HeatTemp"":""570.500"",""VapTempAdjusted"":""154.825"",""VapTempCorrected"":""155.006"",""VapTempEvaporated"":""152.088"",""time"":1723481423009},{""percent"":""90"",""VapTemp"":""169.299"",""DistRate"":4.4,""LiqTemp"":""153.800"",""HeatTemp"":""606.100"",""VapTempAdjusted"":""169.299"",""VapTempCorrected"":""169.486"",""VapTempEvaporated"":""165.938"",""time"":1723481423010},{""percent"":""FBP"",""DistRate"":""6 min 42 sec"",""LiqTemp"":""169.000"",""HeatTemp"":""621.100"",""VapTemp"":""169.299"",""VapTempAdjusted"":""169.299"",""VapTempCorrected"":""158.386"",""VapTempEvaporated"":""154.838"",""time"":1723481423011}]",2024-08-12 16:50:22+00,2024-08-12 16:50:22+00:00,2024-08-12 18:01:05+00:00,35.542,158.386,90.771,70.71666666666667,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
e3dcd9823ff500819758ffcabe63b9de79d0d0c0b6107a52264bef41d3aae0ba,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""6 min 22 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1726245950999},{""percent"":""FBP"",""DistRate"":""6 min 38 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1726245951000}]",2024-09-13 16:45:50+00,2024-09-13 16:45:50+00:00,2024-09-13 16:47:00+00:00,,,,1.1666666666666667,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
e847846af0d7dd9933208a1b2f417ec967fe2a4274575145a44786907e8f7313,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""6 min 21 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1726246104999},{""percent"":""FBP"",""DistRate"":""6 min 1 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1726246105000}]",2024-09-13 16:48:24+00,2024-09-13 16:48:24+00:00,2024-09-13 16:48:29+00:00,,,,0.0833333333333333,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
b75e252cc64016f2bc6725f65f44087c0f0b7fb103d0ebfdd8eab210d4c832be,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""6 min 44 sec"",""LiqTemp"":""87.000"",""HeatTemp"":""389.700"",""VapTemp"":""46.507"",""VapTempAdjusted"":""46.507"",""VapTempCorrected"":""35.542"",""VapTempEvaporated"":""34.014"",""time"":1726246222999},{""percent"":""10"",""VapTemp"":""50.58"",""DistRate"":4.5,""LiqTemp"":""72.70"",""HeatTemp"":""348.20"",""VapTempAdjusted"":""50.58"",""VapTempCorrected"":""50.72"",""VapTempEvaporated"":""49.88"",""time"":1726246223000},{""percent"":""20"",""VapTemp"":""56.62"",""DistRate"":4.4,""LiqTemp"":""75.59"",""HeatTemp"":""348.30"",""VapTempAdjusted"":""56.62"",""VapTempCorrected"":""56.76"",""VapTempEvaporated"":""55.94"",""time"":1726246223001},{""percent"":""30"",""VapTemp"":""63.94"",""DistRate"":4.4,""LiqTemp"":""80.50"",""HeatTemp"":""376.60"",""VapTempAdjusted"":""63.94"",""VapTempCorrected"":""64.08"",""VapTempEvaporated"":""63.12"",""time"":1726246223002},{""percent"":""40"",""VapTemp"":""74.81"",""DistRate"":4.3,""LiqTemp"":""88.40"",""HeatTemp"":""413.30"",""VapTempAdjusted"":""74.81"",""VapTempCorrected"":""74.96"",""VapTempEvaporated"":""73.33"",""time"":1726246223003},{""percent"":""50"",""VapTemp"":""90.61"",""DistRate"":4.4,""LiqTemp"":""99.80"",""HeatTemp"":""455.60"",""VapTempAdjusted"":""90.61"",""VapTempCorrected"":""90.77"",""VapTempEvaporated"":""88.67"",""time"":1726246223004},{""percent"":""60"",""VapTemp"":""109.00"",""DistRate"":4.5,""LiqTemp"":""110.50"",""HeatTemp"":""481.20"",""VapTempAdjusted"":""109.00"",""VapTempCorrected"":""109.16"",""VapTempEvaporated"":""107.11"",""time"":1726246223005},{""percent"":""70"",""VapTemp"":""124.38"",""DistRate"":4.5,""LiqTemp"":""119.20"",""HeatTemp"":""493.00"",""VapTempAdjusted"":""124.38"",""VapTempCorrected"":""124.55"",""VapTempEvaporated"":""122.79"",""time"":1726246223006},{""percent"":""75"",""VapTemp"":""132.55"",""DistRate"":4.5,""LiqTemp"":""124.50"",""HeatTemp"":""509.10"",""VapTempAdjusted"":""132.55"",""VapTempCorrected"":""132.72"",""VapTempEvaporated"":""130.63"",""time"":1726246223007},{""percent"":""80"",""VapTemp"":""142.72"",""DistRate"":4.4,""LiqTemp"":""132.50"",""HeatTemp"":""537.70"",""VapTempAdjusted"":""142.72"",""VapTempCorrected"":""142.90"",""VapTempEvaporated"":""140.41"",""time"":1726246223008},{""percent"":""85"",""VapTemp"":""154.82"",""DistRate"":4.5,""LiqTemp"":""141.90"",""HeatTemp"":""570.50"",""VapTempAdjusted"":""154.82"",""VapTempCorrected"":""155.00"",""VapTempEvaporated"":""152.08"",""time"":1726246223009},{""percent"":""90"",""VapTemp"":""169.29"",""DistRate"":4.4,""LiqTemp"":""153.80"",""HeatTemp"":""606.10"",""VapTempAdjusted"":""169.29"",""VapTempCorrected"":""169.48"",""VapTempEvaporated"":""165.93"",""time"":1726246223010},{""percent"":""FBP"",""DistRate"":""6 min 14 sec"",""LiqTemp"":""169.000"",""HeatTemp"":""621.100"",""VapTemp"":""169.299"",""VapTempAdjusted"":""169.299"",""VapTempCorrected"":""158.386"",""VapTempEvaporated"":""154.838"",""time"":1726246223011}]",2024-09-13 16:50:22+00,2024-09-13 16:50:22+00:00,2024-09-13 18:01:05+00:00,35.542,158.386,90.77,70.71666666666667,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
68b94ccfd5d26b39add6848de98e5fe916f9310450609cac4afd7a6d8a82bac5,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""6 min 40 sec"",""LiqTemp"":""69.5 C"",""HeatTemp"":""445.5 C"",""VapTemp"":""33.2 C"",""VapTempAdjusted"":""33.2 C"",""VapTempCorrected"":""33.3 C"",""VapTempEvaporated"":""33.3 C"",""time"":""400""},{""percent"":""5 %"",""VapTemp"":""46.5 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""71.8 C"",""HeatTemp"":""374.7 C"",""VapTempAdjusted"":""46.5 C"",""VapTempCorrected"":""46.6 C"",""VapTempEvaporated"":""45.1 C"",""time"":1729011023000},{""percent"":""10 %"",""VapTemp"":""50.6 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""72.7 C"",""HeatTemp"":""348.2 C"",""VapTempAdjusted"":""50.6 C"",""VapTempCorrected"":""50.7 C"",""VapTempEvaporated"":""49.9 C"",""time"":1729011023001},{""percent"":""15 %"",""VapTemp"":""53.4 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""73.7 C"",""HeatTemp"":""332.5 C"",""VapTempAdjusted"":""53.4 C"",""VapTempCorrected"":""53.6 C"",""VapTempEvaporated"":""53 C"",""time"":1729011023002},{""percent"":""20 %"",""VapTemp"":""56.6 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""75.6 C"",""HeatTemp"":""348.3 C"",""VapTempAdjusted"":""56.6 C"",""VapTempCorrected"":""56.8 C"",""VapTempEvaporated"":""56 C"",""time"":1729011023003},{""percent"":""30 %"",""VapTemp"":""64 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""80.5 C"",""HeatTemp"":""376.6 C"",""VapTempAdjusted"":""64 C"",""VapTempCorrected"":""64.1 C"",""VapTempEvaporated"":""63.1 C"",""time"":1729011023004},{""percent"":""40 %"",""VapTemp"":""74.8 C"",""DistRate"":""4.3 ml/min"",""LiqTemp"":""88.4 C"",""HeatTemp"":""413.3 C"",""VapTempAdjusted"":""74.8 C"",""VapTempCorrected"":""75 C"",""VapTempEvaporated"":""73.3 C"",""time"":1729011023005},{""percent"":""50 %"",""VapTemp"":""90.6 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""99.8 C"",""HeatTemp"":""455.6 C"",""VapTempAdjusted"":""90.6 C"",""VapTempCorrected"":""90.8 C"",""VapTempEvaporated"":""88.7 C"",""time"":1729011023006},{""percent"":""60 %"",""VapTemp"":""109 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""110.5 C"",""HeatTemp"":""481.2 C"",""VapTempAdjusted"":""109 C"",""VapTempCorrected"":""109.2 C"",""VapTempEvaporated"":""107.1 C"",""time"":1729011023007},{""percent"":""70 %"",""VapTemp"":""124.4 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""119.2 C"",""HeatTemp"":""493 C"",""VapTempAdjusted"":""124.4 C"",""VapTempCorrected"":""124.6 C"",""VapTempEvaporated"":""122.8 C"",""time"":1729011023008},{""percent"":""80 %"",""VapTemp"":""142.7 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""132.5 C"",""HeatTemp"":""537.7 C"",""VapTempAdjusted"":""142.7 C"",""VapTempCorrected"":""142.9 C"",""VapTempEvaporated"":""140.4 C"",""time"":1729011023009},{""percent"":""85 %"",""VapTemp"":""154.8 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""141.9 C"",""HeatTemp"":""570.5 C"",""VapTempAdjusted"":""154.8 C"",""VapTempCorrected"":""155 C"",""VapTempEvaporated"":""152.1 C"",""time"":1729011023010},{""percent"":""90 %"",""VapTemp"":""169.3 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""153.8 C"",""HeatTemp"":""606.1 C"",""VapTempAdjusted"":""169.3 C"",""VapTempCorrected"":""169.5 C"",""VapTempEvaporated"":""165.9 C"",""time"":1729011023011},{""percent"":""95 %"",""VapTemp"":""190.9 C"",""DistRate"":"""",""LiqTemp"":""171.1 C"",""HeatTemp"":"""",""VapTempAdjusted"":""190.9 C"",""VapTempCorrected"":""191.1 C"",""VapTempEvaporated"":""184.4 C"",""time"":1729011023012},{""percent"":""FBP 97.4 %"",""DistRate"":""3 min 16 sec"",""LiqTemp"":""171.1 C"",""HeatTemp"":""648.1 C"",""VapTemp"":""213.2 C"",""VapTempAdjusted"":""190.9 C"",""VapTempCorrected"":""213.4 C"",""VapTempEvaporated"":""213.4 C"",""time"":""196""}]",2024-10-15 16:50:22+00,2024-10-15 16:50:22+00:00,2024-10-15 18:01:05+00:00,,,,70.71666666666667,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
fdd93ee03b86af67578e8e12fa5697cf28f9df0d740048c3f17e2f1805c01dcc,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2024-10-15 16:45:50+00,2024-10-15 16:45:50+00:00,2024-10-15 16:47:00+00:00,,,,1.1666666666666667,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
3828521317507778369c8c024f7d808da1d5323406014e78022430fdfec19dc1,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2024-10-15 16:48:39+00,2024-10-15 16:48:39+00:00,2024-10-15 16:48:45+00:00,,,,0.1,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
cf80619402bbcb34f87341c78904e2d38898cbc6f5270426baede6a50ba5f05e,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2024-10-15 16:48:24+00,2024-10-15 16:48:24+00:00,2024-10-15 16:48:29+00:00,,,,0.0833333333333333,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
7255badd16a92692b0f8d62d5f2d1094af7010f711bb0a2debb3c5e596f82af1,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2024-11-16 16:45:50+00,2024-11-16 16:45:50+00:00,2024-11-16 16:47:00+00:00,,,,1.1666666666666667,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
70c2adef253fb77584a70d96ff4263237be476a0e05cedcec8551bfdeb8611c9,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2024-11-16 16:48:39+00,2024-11-16 16:48:39+00:00,2024-11-16 16:48:45+00:00,,,,0.1,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
2d39c9a376e641550d08d1d1a69dec55ba5a1b9305759a384f64d43aae0bbfd2,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2024-11-16 16:48:24+00,2024-11-16 16:48:24+00:00,2024-11-16 16:48:29+00:00,,,,0.0833333333333333,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
