test_id,product,instrument_id,table_data,timestamp,tstart,tstop,ibp,fbp,t50,test_duration,avg_ibp,std_ibp,avg_fbp,std_fbp,avg_t50,std_t50,avg_test_duration,std_test_duration
9c130b400006c571b658c32b30dd709cb09b7b848b561de83b4fc80b327b1e4e,Camin Gas RVP -9.5,0889e4ec-1473-4d57-a5cb-df61853edf03,"[{""percent"":""IBP"",""DistRate"":""6 min 50 sec"",""LiqTemp"":""142.900"",""HeatTemp"":""524.300"",""VapTemp"":""126.290"",""VapTempAdjusted"":""126.290"",""VapTempCorrected"":""114.939"",""VapTempEvaporated"":""114.684"",""time"":1720778290999},{""percent"":""10"",""VapTemp"":""127.089"",""DistRate"":""6.2"",""LiqTemp"":""127.4"",""HeatTemp"":""466.2"",""VapTempAdjusted"":""127.089"",""VapTempCorrected"":""126.838"",""VapTempEvaporated"":""126.754"",""time"":1720778291000},{""percent"":""20"",""VapTemp"":""128.597"",""DistRate"":""4.2"",""LiqTemp"":""127.7"",""HeatTemp"":""441.1"",""VapTempAdjusted"":""128.597"",""VapTempCorrected"":""128.345"",""VapTempEvaporated"":""128.216"",""time"":1720778291001},{""percent"":""30"",""VapTemp"":""130.08"",""DistRate"":""4.5"",""LiqTemp"":""129.4"",""HeatTemp"":""441.1"",""VapTempAdjusted"":""130.08"",""VapTempCorrected"":""129.827"",""VapTempEvaporated"":""129.744"",""time"":1720778291002},{""percent"":""40"",""VapTemp"":""131.789"",""DistRate"":""4.5"",""LiqTemp"":""131.1"",""HeatTemp"":""446.2"",""VapTempAdjusted"":""131.789"",""VapTempCorrected"":""131.535"",""VapTempEvaporated"":""131.402"",""time"":1720778291003},{""percent"":""50"",""VapTemp"":""133.365"",""DistRate"":""4.5"",""LiqTemp"":""132.7"",""HeatTemp"":""447.4"",""VapTempAdjusted"":""133.365"",""VapTempCorrected"":""133.11"",""VapTempEvaporated"":""132.968"",""time"":1720778291004},{""percent"":""60"",""VapTemp"":""135.12"",""DistRate"":""4.5"",""LiqTemp"":""134.5"",""HeatTemp"":""446.2"",""VapTempAdjusted"":""135.12"",""VapTempCorrected"":""134.864"",""VapTempEvaporated"":""134.701"",""time"":1720778291005},{""percent"":""70"",""VapTemp"":""137.167"",""DistRate"":""4.3"",""LiqTemp"":""136.6"",""HeatTemp"":""451.9"",""VapTempAdjusted"":""137.167"",""VapTempCorrected"":""136.909"",""VapTempEvaporated"":""136.721"",""time"":1720778291006},{""percent"":""75"",""VapTemp"":""138.361"",""DistRate"":""4.5"",""LiqTemp"":""138.1"",""HeatTemp"":""456.3"",""VapTempAdjusted"":""138.361"",""VapTempCorrected"":""138.103"",""VapTempEvaporated"":""137.859"",""time"":1720778291007},{""percent"":""80"",""VapTemp"":""139.651"",""DistRate"":""4.5"",""LiqTemp"":""139.2"",""HeatTemp"":""456.4"",""VapTempAdjusted"":""139.651"",""VapTempCorrected"":""139.392"",""VapTempEvaporated"":""139.157"",""time"":1720778291008},{""percent"":""85"",""VapTemp"":""141.281"",""DistRate"":""4.4"",""LiqTemp"":""140.9"",""HeatTemp"":""459.5"",""VapTempAdjusted"":""141.281"",""VapTempCorrected"":""141.021"",""VapTempEvaporated"":""140.693"",""time"":1720778291009},{""percent"":""90"",""VapTemp"":""143.414"",""DistRate"":""4.3"",""LiqTemp"":""142.9"",""HeatTemp"":""465.7"",""VapTempAdjusted"":""143.414"",""VapTempCorrected"":""143.153"",""VapTempEvaporated"":""142.717"",""time"":1720778291010},{""percent"":""93"",""VapTemp"":""145.28"",""DistRate"":""4.2"",""LiqTemp"":""144.9"",""HeatTemp"":""471.2"",""VapTempAdjusted"":""145.28"",""VapTempCorrected"":""145.017"",""VapTempEvaporated"":""144.381"",""time"":1720778291011},{""percent"":""FBP"",""DistRate"":""6 min 43 sec"",""LiqTemp"":""160.100"",""HeatTemp"":""486.200"",""VapTemp"":""145.280"",""VapTempAdjusted"":""145.280"",""VapTempCorrected"":""133.917"",""VapTempEvaporated"":""133.281"",""time"":1720778291012}]",2024-07-12 09:58:10+00,2024-07-12 09:58:10+00:00,2024-07-12 10:33:38+00:00,114.939,133.917,133.11,35.46666666666667,114.939,,133.917,,133.11,,35.46666666666667,
