test_id,product,instrument_id,table_data,timestamp,tstart,tstop,ibp,fbp,t50,test_duration,avg_ibp,std_ibp,avg_fbp,std_fbp,avg_t50,std_t50,avg_test_duration,std_test_duration
21bb02775e4eb2378c85acc5e490c09bedffbe68a9e4ef9f4a9f917ce6d8aac5,G4 HIGH #2,2ed1d374-7800-48a8-9a5e-dca96443823a,"[{""percent"":""IBP"",""DistRate"":""6 min 50 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1723983457999},{""percent"":""FBP"",""DistRate"":""6 min 27 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1723983458000}]",2024-08-18 12:17:37+00,2024-08-18 12:17:37+00:00,2024-08-18 12:17:37+00:00,,,,0.0,56.74475,11.348142678429804,324.11575,29.949362501562558,209.283,57.944221092357445,27.066666666666663,0.9768619448311306
bbd8fa6c8619c896ba261f329700d53e132ce0fbf3ed1c7926c59499f578fa96,G4 HIGH #2,2ed1d374-7800-48a8-9a5e-dca96443823a,"[{""percent"":""IBP"",""DistRate"":""6 min 15 sec"",""LiqTemp"":""77.800"",""HeatTemp"":""457.700"",""VapTemp"":""58.098"",""VapTempAdjusted"":""58.098"",""VapTempCorrected"":""46.936"",""VapTempEvaporated"":""41.529"",""time"":1723983558999},{""percent"":""10"",""VapTemp"":""67.283"",""DistRate"":5.4,""LiqTemp"":""66.200"",""HeatTemp"":""393.300"",""VapTempAdjusted"":""67.283"",""VapTempCorrected"":""67.219"",""VapTempEvaporated"":""62.910"",""time"":1723983559000},{""percent"":""20"",""VapTemp"":""85.157"",""DistRate"":4,""LiqTemp"":""74.900"",""HeatTemp"":""392.800"",""VapTempAdjusted"":""85.157"",""VapTempCorrected"":""85.090"",""VapTempEvaporated"":""80.073"",""time"":1723983559001},{""percent"":""30"",""VapTemp"":""107.680"",""DistRate"":4.2,""LiqTemp"":""85.800"",""HeatTemp"":""432.200"",""VapTempAdjusted"":""107.680"",""VapTempCorrected"":""107.609"",""VapTempEvaporated"":""101.796"",""time"":1723983559002},{""percent"":""40"",""VapTemp"":""131.592"",""DistRate"":4.3,""LiqTemp"":""94.400"",""HeatTemp"":""461.700"",""VapTempAdjusted"":""131.592"",""VapTempCorrected"":""131.516"",""VapTempEvaporated"":""125.344"",""time"":1723983559003},{""percent"":""50"",""VapTemp"":""159.340"",""DistRate"":4.2,""LiqTemp"":""108.500"",""HeatTemp"":""509.900"",""VapTempAdjusted"":""159.340"",""VapTempCorrected"":""159.259"",""VapTempEvaporated"":""151.256"",""time"":1723983559004},{""percent"":""60"",""VapTemp"":""193.554"",""DistRate"":4.3,""LiqTemp"":""126.600"",""HeatTemp"":""567.900"",""VapTempAdjusted"":""193.554"",""VapTempCorrected"":""193.466"",""VapTempEvaporated"":""186.240"",""time"":1723983559005},{""percent"":""70"",""VapTemp"":""230.230"",""DistRate"":3.9,""LiqTemp"":""143.000"",""HeatTemp"":""627.700"",""VapTempAdjusted"":""230.230"",""VapTempCorrected"":""230.135"",""VapTempEvaporated"":""220.735"",""time"":1723983559006},{""percent"":""75"",""VapTemp"":""250.270"",""DistRate"":5.1,""LiqTemp"":""151.500"",""HeatTemp"":""653.000"",""VapTempAdjusted"":""250.270"",""VapTempCorrected"":""250.172"",""VapTempEvaporated"":""242.307"",""time"":1723983559007},{""percent"":""80"",""VapTemp"":""268.422"",""DistRate"":4.8,""LiqTemp"":""160.900"",""HeatTemp"":""668.300"",""VapTempAdjusted"":""268.422"",""VapTempCorrected"":""268.320"",""VapTempEvaporated"":""258.958"",""time"":1723983559008},{""percent"":""85"",""VapTemp"":""288.795"",""DistRate"":4.5,""LiqTemp"":""171.100"",""HeatTemp"":""698.000"",""VapTempAdjusted"":""288.795"",""VapTempCorrected"":""288.689"",""VapTempEvaporated"":""278.056"",""time"":1723983559009},{""percent"":""90"",""VapTemp"":""313.389"",""DistRate"":4.4,""LiqTemp"":""186.000"",""HeatTemp"":""740.700"",""VapTempAdjusted"":""313.389"",""VapTempCorrected"":""313.279"",""VapTempEvaporated"":""300.133"",""time"":1723983559010},{""percent"":""FBP"",""DistRate"":""6 min 51 sec"",""LiqTemp"":""201.200"",""HeatTemp"":""755.700"",""VapTemp"":""313.389"",""VapTempAdjusted"":""313.389"",""VapTempCorrected"":""302.179"",""VapTempEvaporated"":""289.033"",""time"":1723983559011}]",2024-08-18 12:19:18+00,2024-08-18 12:19:18+00:00,2024-08-18 12:46:36+00:00,46.936,302.179,159.259,27.3,56.74475,11.348142678429804,324.11575,29.949362501562558,209.283,57.944221092357445,27.066666666666663,0.9768619448311306
19ab782cf1b711b084a048eb0c9e53548d7b7a74df719ed3ca98cb0073b4cc27,G4 HIGH #2,e1326398-e01a-445f-9caa-c175da8ac7d3,"[{""percent"":""IBP"",""DistRate"":""6 min 56 sec"",""LiqTemp"":""148.000"",""HeatTemp"":""530.000"",""VapTemp"":""78.498"",""VapTempAdjusted"":""78.498"",""VapTempCorrected"":""67.418"",""VapTempEvaporated"":""-"",""time"":1717171718999},{""percent"":""10"",""VapTemp"":""96.568"",""DistRate"":""5"",""LiqTemp"":""148.2"",""HeatTemp"":""516"",""VapTempAdjusted"":""96.568"",""VapTempCorrected"":""96.589"",""VapTempEvaporated"":""2147483.648"",""time"":1717171719000},{""percent"":""20"",""VapTemp"":""127.64"",""DistRate"":""4.3"",""LiqTemp"":""177.5"",""HeatTemp"":""524.9"",""VapTempAdjusted"":""127.64"",""VapTempCorrected"":""127.663"",""VapTempEvaporated"":""2147483.648"",""time"":1717171719001},{""percent"":""30"",""VapTemp"":""164.483"",""DistRate"":""4"",""LiqTemp"":""215.7"",""HeatTemp"":""581.5"",""VapTempAdjusted"":""164.483"",""VapTempCorrected"":""164.508"",""VapTempEvaporated"":""2147483.648"",""time"":1717171719002},{""percent"":""40"",""VapTemp"":""212.746"",""DistRate"":""4.2"",""LiqTemp"":""261.5"",""HeatTemp"":""653.6"",""VapTempAdjusted"":""212.746"",""VapTempCorrected"":""212.774"",""VapTempEvaporated"":""2147483.648"",""time"":1717171719003},{""percent"":""50"",""VapTemp"":""264.812"",""DistRate"":""4.4"",""LiqTemp"":""306.6"",""HeatTemp"":""713.7"",""VapTempAdjusted"":""264.812"",""VapTempCorrected"":""264.843"",""VapTempEvaporated"":""2147483.648"",""time"":1717171719004},{""percent"":""60"",""VapTemp"":""317.614"",""DistRate"":""4.3"",""LiqTemp"":""348.6"",""HeatTemp"":""777.4"",""VapTempAdjusted"":""317.614"",""VapTempCorrected"":""317.648"",""VapTempEvaporated"":""2147483.648"",""time"":1717171719005},{""percent"":""70"",""VapTemp"":""367.404"",""DistRate"":""5"",""LiqTemp"":""387.2"",""HeatTemp"":""822.4"",""VapTempAdjusted"":""367.404"",""VapTempCorrected"":""367.441"",""VapTempEvaporated"":""2147483.648"",""time"":1717171719006},{""percent"":""75"",""VapTemp"":""376.182"",""DistRate"":""7.7"",""LiqTemp"":""394.1"",""HeatTemp"":""797.2"",""VapTempAdjusted"":""376.182"",""VapTempCorrected"":""376.219"",""VapTempEvaporated"":""2147483.648"",""time"":1717171719007},{""percent"":""80"",""VapTemp"":""371.197"",""DistRate"":""10.8"",""LiqTemp"":""392.5"",""HeatTemp"":""738.3"",""VapTempAdjusted"":""371.197"",""VapTempCorrected"":""371.234"",""VapTempEvaporated"":""2147483.648"",""time"":1717171719008},{""percent"":""85"",""VapTemp"":""348.424"",""DistRate"":""5.7"",""LiqTemp"":""385.4"",""HeatTemp"":""697.6"",""VapTempAdjusted"":""348.424"",""VapTempCorrected"":""348.46"",""VapTempEvaporated"":""2147483.648"",""time"":1717171719009},{""percent"":""90"",""VapTemp"":""376.685"",""DistRate"":""1.8"",""LiqTemp"":""395.4"",""HeatTemp"":""817.7"",""VapTempAdjusted"":""376.685"",""VapTempCorrected"":""376.723"",""VapTempEvaporated"":""2147483.648"",""time"":1717171719010},{""percent"":""FBP"",""DistRate"":""6 min 16 sec"",""LiqTemp"":""410.600"",""HeatTemp"":""832.700"",""VapTemp"":""376.685"",""VapTempAdjusted"":""376.685"",""VapTempCorrected"":""365.623"",""VapTempEvaporated"":""-"",""time"":1717171719011}]",2024-05-31 16:08:38+00,2024-05-31 16:08:38+00:00,2024-05-31 16:34:19+00:00,67.418,365.623,264.843,25.683333333333334,56.74475,11.348142678429804,324.11575,29.949362501562558,209.283,57.944221092357445,27.066666666666663,0.9768619448311306
121a555e0e0e87a13f7beca18a0711d58c1bba3a697e34003472b4dd6677514c,G4 HIGH #2,2ed1d374-7800-48a8-9a5e-dca96443823a,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2024-11-22 12:17:37+00,2024-11-22 12:17:37+00:00,2024-11-22 12:17:37+00:00,,,,0.0,56.74475,11.348142678429804,324.11575,29.949362501562558,209.283,57.944221092357445,27.066666666666663,0.9768619448311306
ee1c061acd731fdc4353c9c515e37f53a13bd048248d7b43a8a4dddd1df00c4e,G4 HIGH #2,2ed1d374-7800-48a8-9a5e-dca96443823a,"[{""percent"":""IBP"",""DistRate"":""1 min 39 sec"",""LiqTemp"":""57.6 C"",""HeatTemp"":""503.7 C"",""VapTemp"":""36 C"",""VapTempAdjusted"":""36 C"",""VapTempCorrected"":""36 C"",""VapTempEvaporated"":""36 C"",""time"":""99""},{""percent"":""5 %"",""VapTemp"":""58.1 C"",""DistRate"":""7.6 ml/min"",""LiqTemp"":""62.6 C"",""HeatTemp"":""442.7 C"",""VapTempAdjusted"":""58.1 C"",""VapTempCorrected"":""58 C"",""VapTempEvaporated"":""52.6 C"",""time"":1732277959000},{""percent"":""10 %"",""VapTemp"":""67.3 C"",""DistRate"":""5.4 ml/min"",""LiqTemp"":""66.2 C"",""HeatTemp"":""393.3 C"",""VapTempAdjusted"":""67.3 C"",""VapTempCorrected"":""67.2 C"",""VapTempEvaporated"":""62.9 C"",""time"":1732277959001},{""percent"":""15 %"",""VapTemp"":""75.2 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""70 C"",""HeatTemp"":""375.1 C"",""VapTempAdjusted"":""75.2 C"",""VapTempCorrected"":""75.2 C"",""VapTempEvaporated"":""71.3 C"",""time"":1732277959002},{""percent"":""20 %"",""VapTemp"":""85.2 C"",""DistRate"":""4 ml/min"",""LiqTemp"":""74.9 C"",""HeatTemp"":""392.8 C"",""VapTempAdjusted"":""85.2 C"",""VapTempCorrected"":""85.1 C"",""VapTempEvaporated"":""80.1 C"",""time"":1732277959003},{""percent"":""30 %"",""VapTemp"":""107.7 C"",""DistRate"":""4.2 ml/min"",""LiqTemp"":""85.8 C"",""HeatTemp"":""432.2 C"",""VapTempAdjusted"":""107.7 C"",""VapTempCorrected"":""107.6 C"",""VapTempEvaporated"":""101.8 C"",""time"":1732277959004},{""percent"":""40 %"",""VapTemp"":""131.6 C"",""DistRate"":""4.3 ml/min"",""LiqTemp"":""94.4 C"",""HeatTemp"":""461.7 C"",""VapTempAdjusted"":""131.6 C"",""VapTempCorrected"":""131.5 C"",""VapTempEvaporated"":""125.3 C"",""time"":1732277959005},{""percent"":""50 %"",""VapTemp"":""159.3 C"",""DistRate"":""4.2 ml/min"",""LiqTemp"":""108.5 C"",""HeatTemp"":""509.9 C"",""VapTempAdjusted"":""159.3 C"",""VapTempCorrected"":""159.3 C"",""VapTempEvaporated"":""151.3 C"",""time"":1732277959006},{""percent"":""60 %"",""VapTemp"":""193.6 C"",""DistRate"":""4.3 ml/min"",""LiqTemp"":""126.6 C"",""HeatTemp"":""567.9 C"",""VapTempAdjusted"":""193.6 C"",""VapTempCorrected"":""193.5 C"",""VapTempEvaporated"":""186.2 C"",""time"":1732277959007},{""percent"":""70 %"",""VapTemp"":""230.2 C"",""DistRate"":""3.9 ml/min"",""LiqTemp"":""143 C"",""HeatTemp"":""627.7 C"",""VapTempAdjusted"":""230.2 C"",""VapTempCorrected"":""230.1 C"",""VapTempEvaporated"":""220.7 C"",""time"":1732277959008},{""percent"":""80 %"",""VapTemp"":""268.4 C"",""DistRate"":""4.8 ml/min"",""LiqTemp"":""160.9 C"",""HeatTemp"":""668.3 C"",""VapTempAdjusted"":""268.4 C"",""VapTempCorrected"":""268.3 C"",""VapTempEvaporated"":""259 C"",""time"":1732277959009},{""percent"":""85 %"",""VapTemp"":""288.8 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""171.1 C"",""HeatTemp"":""698 C"",""VapTempAdjusted"":""288.8 C"",""VapTempCorrected"":""288.7 C"",""VapTempEvaporated"":""278.1 C"",""time"":1732277959010},{""percent"":""90 %"",""VapTemp"":""313.4 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""186 C"",""HeatTemp"":""740.7 C"",""VapTempAdjusted"":""313.4 C"",""VapTempCorrected"":""313.3 C"",""VapTempEvaporated"":""300.1 C"",""time"":1732277959011},{""percent"":""95 %"",""VapTemp"":"""",""DistRate"":"""",""LiqTemp"":"""",""HeatTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":""329.3 C"",""time"":1732277959012},{""percent"":""FBP 94.4 %"",""DistRate"":""1 min 12 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":""342.8 C"",""VapTempAdjusted"":"""",""VapTempCorrected"":""342.6 C"",""VapTempEvaporated"":""342.6 C"",""time"":""72""}]",2024-11-22 12:19:18+00,2024-11-22 12:19:18+00:00,2024-11-22 12:46:36+00:00,,,,27.3,56.74475,11.348142678429804,324.11575,29.949362501562558,209.283,57.944221092357445,27.066666666666663,0.9768619448311306
c268029dfe02fbcb964c674ce5fdd1bb72ad9da083c36ab774fb83db924553ed,G4 HIGH #2,e1326398-e01a-445f-9caa-c175da8ac7d3,"[{""percent"":""IBP"",""DistRate"":""6 min 50 sec"",""LiqTemp"":""150.600"",""HeatTemp"":""529.800"",""VapTemp"":""76.659"",""VapTempAdjusted"":""76.659"",""VapTempCorrected"":""65.689"",""VapTempEvaporated"":""31.107"",""time"":1727438285999},{""percent"":""10"",""VapTemp"":""94.535"",""DistRate"":5.1,""LiqTemp"":""150.100"",""HeatTemp"":""510.100"",""VapTempAdjusted"":""94.535"",""VapTempCorrected"":""94.672"",""VapTempEvaporated"":""72.146"",""time"":1727438286000},{""percent"":""20"",""VapTemp"":""123.708"",""DistRate"":4.5,""LiqTemp"":""177.300"",""HeatTemp"":""507.300"",""VapTempAdjusted"":""123.708"",""VapTempCorrected"":""123.856"",""VapTempEvaporated"":""106.787"",""time"":1727438286001},{""percent"":""30"",""VapTemp"":""158.482"",""DistRate"":4.1,""LiqTemp"":""210.100"",""HeatTemp"":""553.800"",""VapTempAdjusted"":""158.482"",""VapTempCorrected"":""158.643"",""VapTempEvaporated"":""136.513"",""time"":1727438286002},{""percent"":""40"",""VapTemp"":""202.858"",""DistRate"":4.2,""LiqTemp"":""253.200"",""HeatTemp"":""619.400"",""VapTempAdjusted"":""202.858"",""VapTempCorrected"":""203.036"",""VapTempEvaporated"":""174.136"",""time"":1727438286003},{""percent"":""50"",""VapTemp"":""253.583"",""DistRate"":4.7,""LiqTemp"":""297.000"",""HeatTemp"":""682.800"",""VapTempAdjusted"":""253.583"",""VapTempCorrected"":""253.780"",""VapTempEvaporated"":""221.030"",""time"":1727438286004},{""percent"":""60"",""VapTemp"":""307.729"",""DistRate"":4.2,""LiqTemp"":""340.600"",""HeatTemp"":""750.000"",""VapTempAdjusted"":""307.729"",""VapTempCorrected"":""307.946"",""VapTempEvaporated"":""273.448"",""time"":1727438286005},{""percent"":""70"",""VapTemp"":""364.557"",""DistRate"":5.1,""LiqTemp"":""385.600"",""HeatTemp"":""817.400"",""VapTempAdjusted"":""364.557"",""VapTempCorrected"":""364.795"",""VapTempEvaporated"":""332.809"",""time"":1727438286006},{""percent"":""75"",""VapTemp"":""377.478"",""DistRate"":6.7,""LiqTemp"":""397.100"",""HeatTemp"":""812.200"",""VapTempAdjusted"":""377.478"",""VapTempCorrected"":""377.721"",""VapTempEvaporated"":""359.756"",""time"":1727438286007},{""percent"":""80"",""VapTemp"":""377.560"",""DistRate"":7.5,""LiqTemp"":""397.300"",""HeatTemp"":""771.700"",""VapTempAdjusted"":""377.560"",""VapTempCorrected"":""377.803"",""VapTempEvaporated"":""376.004"",""time"":1727438286008},{""percent"":""85"",""VapTemp"":""366.307"",""DistRate"":6.1,""LiqTemp"":""394.200"",""HeatTemp"":""731.600"",""VapTempAdjusted"":""366.307"",""VapTempCorrected"":""366.546"",""VapTempEvaporated"":""378.801"",""time"":1727438286009},{""percent"":""90"",""VapTemp"":""337.354"",""DistRate"":3.2,""LiqTemp"":""399.600"",""HeatTemp"":""735.200"",""VapTempAdjusted"":""337.354"",""VapTempCorrected"":""337.582"",""VapTempEvaporated"":""370.167"",""time"":1727438286010},{""percent"":""FBP"",""DistRate"":""6 min 40 sec"",""LiqTemp"":""414.800"",""HeatTemp"":""750.200"",""VapTemp"":""337.354"",""VapTempAdjusted"":""337.354"",""VapTempCorrected"":""326.482"",""VapTempEvaporated"":""359.067"",""time"":1727438286011}]",2024-09-27 11:58:05+00,2024-09-27 11:58:05+00:00,2024-09-27 12:26:04+00:00,65.689,326.482,253.78,27.98333333333333,56.74475,11.348142678429804,324.11575,29.949362501562558,209.283,57.944221092357445,27.066666666666663,0.9768619448311306
3dc32c78e072bdde30e5d7003bde7dcd5d371f125add8874c4fdfab19df2b729,G4 HIGH #2,2ed1d374-7800-48a8-9a5e-dca96443823a,"[{""percent"":""IBP"",""DistRate"":""6 min 55 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1726748257999},{""percent"":""FBP"",""DistRate"":""6 min 22 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1726748258000}]",2024-09-19 12:17:37+00,2024-09-19 12:17:37+00:00,2024-09-19 12:17:37+00:00,,,,0.0,56.74475,11.348142678429804,324.11575,29.949362501562558,209.283,57.944221092357445,27.066666666666663,0.9768619448311306
87b7f420186d77d6d14f1398bc86e42000953e215b79d3897f9d67749bd992ad,G4 HIGH #2,2ed1d374-7800-48a8-9a5e-dca96443823a,"[{""percent"":""IBP"",""DistRate"":""6 min 1 sec"",""LiqTemp"":""77.800"",""HeatTemp"":""457.700"",""VapTemp"":""58.098"",""VapTempAdjusted"":""58.098"",""VapTempCorrected"":""46.936"",""VapTempEvaporated"":""41.529"",""time"":1726748358999},{""percent"":""10"",""VapTemp"":""67.28"",""DistRate"":5.4,""LiqTemp"":""66.20"",""HeatTemp"":""393.30"",""VapTempAdjusted"":""67.28"",""VapTempCorrected"":""67.21"",""VapTempEvaporated"":""62.91"",""time"":1726748359000},{""percent"":""20"",""VapTemp"":""85.15"",""DistRate"":4,""LiqTemp"":""74.90"",""HeatTemp"":""392.80"",""VapTempAdjusted"":""85.15"",""VapTempCorrected"":""85.09"",""VapTempEvaporated"":""80.07"",""time"":1726748359001},{""percent"":""30"",""VapTemp"":""107.68"",""DistRate"":4.2,""LiqTemp"":""85.80"",""HeatTemp"":""432.20"",""VapTempAdjusted"":""107.68"",""VapTempCorrected"":""107.60"",""VapTempEvaporated"":""101.79"",""time"":1726748359002},{""percent"":""40"",""VapTemp"":""131.59"",""DistRate"":4.3,""LiqTemp"":""94.40"",""HeatTemp"":""461.70"",""VapTempAdjusted"":""131.59"",""VapTempCorrected"":""131.51"",""VapTempEvaporated"":""125.34"",""time"":1726748359003},{""percent"":""50"",""VapTemp"":""159.34"",""DistRate"":4.2,""LiqTemp"":""108.50"",""HeatTemp"":""509.90"",""VapTempAdjusted"":""159.34"",""VapTempCorrected"":""159.25"",""VapTempEvaporated"":""151.25"",""time"":1726748359004},{""percent"":""60"",""VapTemp"":""193.55"",""DistRate"":4.3,""LiqTemp"":""126.60"",""HeatTemp"":""567.90"",""VapTempAdjusted"":""193.55"",""VapTempCorrected"":""193.46"",""VapTempEvaporated"":""186.24"",""time"":1726748359005},{""percent"":""70"",""VapTemp"":""230.23"",""DistRate"":3.9,""LiqTemp"":""143.00"",""HeatTemp"":""627.70"",""VapTempAdjusted"":""230.23"",""VapTempCorrected"":""230.13"",""VapTempEvaporated"":""220.73"",""time"":1726748359006},{""percent"":""75"",""VapTemp"":""250.27"",""DistRate"":5.1,""LiqTemp"":""151.50"",""HeatTemp"":""653.00"",""VapTempAdjusted"":""250.27"",""VapTempCorrected"":""250.17"",""VapTempEvaporated"":""242.30"",""time"":1726748359007},{""percent"":""80"",""VapTemp"":""268.42"",""DistRate"":4.8,""LiqTemp"":""160.90"",""HeatTemp"":""668.30"",""VapTempAdjusted"":""268.42"",""VapTempCorrected"":""268.32"",""VapTempEvaporated"":""258.95"",""time"":1726748359008},{""percent"":""85"",""VapTemp"":""288.79"",""DistRate"":4.5,""LiqTemp"":""171.10"",""HeatTemp"":""698.00"",""VapTempAdjusted"":""288.79"",""VapTempCorrected"":""288.68"",""VapTempEvaporated"":""278.05"",""time"":1726748359009},{""percent"":""90"",""VapTemp"":""313.38"",""DistRate"":4.4,""LiqTemp"":""186.00"",""HeatTemp"":""740.70"",""VapTempAdjusted"":""313.38"",""VapTempCorrected"":""313.27"",""VapTempEvaporated"":""300.13"",""time"":1726748359010},{""percent"":""FBP"",""DistRate"":""6 min 23 sec"",""LiqTemp"":""201.200"",""HeatTemp"":""755.700"",""VapTemp"":""313.389"",""VapTempAdjusted"":""313.389"",""VapTempCorrected"":""302.179"",""VapTempEvaporated"":""289.033"",""time"":1726748359011}]",2024-09-19 12:19:18+00,2024-09-19 12:19:18+00:00,2024-09-19 12:46:36+00:00,46.936,302.179,159.25,27.3,56.74475,11.348142678429804,324.11575,29.949362501562558,209.283,57.944221092357445,27.066666666666663,0.9768619448311306
d18f9c92c890d60b7550f88e9abacfd81bba37bebf57c36b14d2b702db9007b6,G4 HIGH #2,2ed1d374-7800-48a8-9a5e-dca96443823a,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2025-01-25 12:17:37+00,2025-01-25 12:17:37+00:00,2025-01-25 12:17:37+00:00,,,,0.0,56.74475,11.348142678429804,324.11575,29.949362501562558,209.283,57.944221092357445,27.066666666666663,0.9768619448311306
