test_id,product,instrument_id,table_data,timestamp,tstart,tstop,ibp,fbp,t50,test_duration,avg_ibp,std_ibp,avg_fbp,std_fbp,avg_t50,std_t50,avg_test_duration,std_test_duration
aec9114f244e7475798463cda1e1fd0bbc1496270d53ab00610a5eb3c57cfae5,191785-12 opppppp,e1326398-e01a-445f-9caa-c175da8ac7d3,"[{""percent"":""IBP"",""DistRate"":""6 min 12 sec"",""LiqTemp"":""106.000"",""HeatTemp"":""319.900"",""VapTemp"":""49.599"",""VapTempAdjusted"":""49.599"",""VapTempCorrected"":""38.399"",""VapTempEvaporated"":""37.283"",""time"":1722253568999},{""percent"":""10"",""VapTemp"":""53.555"",""DistRate"":4.5,""LiqTemp"":""93.100"",""HeatTemp"":""314.100"",""VapTempAdjusted"":""53.555"",""VapTempCorrected"":""53.454"",""VapTempEvaporated"":""52.708"",""time"":1722253569000},{""percent"":""20"",""VapTemp"":""59.867"",""DistRate"":4.4,""LiqTemp"":""96.500"",""HeatTemp"":""329.200"",""VapTempAdjusted"":""59.867"",""VapTempCorrected"":""59.764"",""VapTempEvaporated"":""59.168"",""time"":1722253569001},{""percent"":""30"",""VapTemp"":""67.158"",""DistRate"":4.3,""LiqTemp"":""102.000"",""HeatTemp"":""354.100"",""VapTempAdjusted"":""67.158"",""VapTempCorrected"":""67.052"",""VapTempEvaporated"":""66.131"",""time"":1722253569002},{""percent"":""40"",""VapTemp"":""77.417"",""DistRate"":4.5,""LiqTemp"":""112.100"",""HeatTemp"":""390.100"",""VapTempAdjusted"":""77.417"",""VapTempCorrected"":""77.308"",""VapTempEvaporated"":""76.039"",""time"":1722253569003},{""percent"":""50"",""VapTemp"":""91.206"",""DistRate"":4.4,""LiqTemp"":""123.600"",""HeatTemp"":""427.800"",""VapTempAdjusted"":""91.206"",""VapTempCorrected"":""91.093"",""VapTempEvaporated"":""89.514"",""time"":1722253569004},{""percent"":""60"",""VapTemp"":""107.195"",""DistRate"":4.6,""LiqTemp"":""134.600"",""HeatTemp"":""448.600"",""VapTempAdjusted"":""107.195"",""VapTempCorrected"":""107.077"",""VapTempEvaporated"":""105.449"",""time"":1722253569005},{""percent"":""70"",""VapTemp"":""122.084"",""DistRate"":4.5,""LiqTemp"":""142.600"",""HeatTemp"":""466.800"",""VapTempAdjusted"":""122.084"",""VapTempCorrected"":""121.961"",""VapTempEvaporated"":""120.531"",""time"":1722253569006},{""percent"":""75"",""VapTemp"":""129.347"",""DistRate"":4.5,""LiqTemp"":""148.700"",""HeatTemp"":""479.500"",""VapTempAdjusted"":""129.347"",""VapTempCorrected"":""129.222"",""VapTempEvaporated"":""127.704"",""time"":1722253569007},{""percent"":""80"",""VapTemp"":""137.400"",""DistRate"":4.5,""LiqTemp"":""155.200"",""HeatTemp"":""496.700"",""VapTempAdjusted"":""137.400"",""VapTempCorrected"":""137.272"",""VapTempEvaporated"":""135.590"",""time"":1722253569008},{""percent"":""85"",""VapTemp"":""146.738"",""DistRate"":4.4,""LiqTemp"":""163.100"",""HeatTemp"":""517.900"",""VapTempAdjusted"":""146.738"",""VapTempCorrected"":""146.607"",""VapTempEvaporated"":""144.784"",""time"":1722253569009},{""percent"":""90"",""VapTemp"":""156.736"",""DistRate"":4.1,""LiqTemp"":""173.500"",""HeatTemp"":""561.900"",""VapTempAdjusted"":""156.736"",""VapTempCorrected"":""156.602"",""VapTempEvaporated"":""155.150"",""time"":1722253569010},{""percent"":""FBP"",""DistRate"":""6 min 52 sec"",""LiqTemp"":""188.700"",""HeatTemp"":""576.900"",""VapTemp"":""156.736"",""VapTempAdjusted"":""156.736"",""VapTempCorrected"":""145.502"",""VapTempEvaporated"":""144.050"",""time"":1722253569011}]",2024-07-29 11:46:08+00,2024-07-29 11:46:08+00:00,2024-07-29 12:21:52+00:00,38.399,145.502,91.093,35.733333333333334,38.399,,145.502,,91.093,,35.733333333333334,
