test_id,product,instrument_id,table_data,timestamp,tstart,tstop,ibp,fbp,t50,test_duration,avg_ibp,std_ibp,avg_fbp,std_fbp,avg_t50,std_t50,avg_test_duration,std_test_duration
42b2ee0e694301be5af385322cd32f612482b26ca80d60cbbfcbfa88e31bc70c,189411-1GGG,0889e4ec-1473-4d57-a5cb-df61853edf03,"[{""percent"":""IBP"",""DistRate"":""6 min 33 sec"",""LiqTemp"":""91.200"",""HeatTemp"":""305.000"",""VapTemp"":""52.839"",""VapTempAdjusted"":""52.839"",""VapTempCorrected"":""41.746"",""VapTempEvaporated"":""23.378"",""time"":1716419726999},{""percent"":""10"",""VapTemp"":""60.868"",""DistRate"":""4.2"",""LiqTemp"":""83.7"",""HeatTemp"":""313.4"",""VapTempAdjusted"":""60.868"",""VapTempCorrected"":""60.875"",""VapTempEvaporated"":""49.895"",""time"":1716419727000},{""percent"":""20"",""VapTemp"":""77.871"",""DistRate"":""4.3"",""LiqTemp"":""101.8"",""HeatTemp"":""362.9"",""VapTempAdjusted"":""77.871"",""VapTempCorrected"":""77.878"",""VapTempEvaporated"":""66.492"",""time"":1716419727001},{""percent"":""30"",""VapTemp"":""100.799"",""DistRate"":""4.4"",""LiqTemp"":""124.3"",""HeatTemp"":""406.8"",""VapTempAdjusted"":""100.799"",""VapTempCorrected"":""100.807"",""VapTempEvaporated"":""85.509"",""time"":1716419727002},{""percent"":""40"",""VapTemp"":""126.348"",""DistRate"":""4.5"",""LiqTemp"":""148.6"",""HeatTemp"":""446.8"",""VapTempAdjusted"":""126.348"",""VapTempCorrected"":""126.356"",""VapTempEvaporated"":""109.26"",""time"":1716419727003},{""percent"":""50"",""VapTemp"":""157.975"",""DistRate"":""4.3"",""LiqTemp"":""179.6"",""HeatTemp"":""505.5"",""VapTempAdjusted"":""157.975"",""VapTempCorrected"":""157.984"",""VapTempEvaporated"":""136.005"",""time"":1716419727004},{""percent"":""60"",""VapTemp"":""202.557"",""DistRate"":""4.7"",""LiqTemp"":""221.5"",""HeatTemp"":""565.9"",""VapTempAdjusted"":""202.557"",""VapTempCorrected"":""202.567"",""VapTempEvaporated"":""173.131"",""time"":1716419727005},{""percent"":""70"",""VapTemp"":""242.211"",""DistRate"":""4.5"",""LiqTemp"":""257.6"",""HeatTemp"":""585.5"",""VapTempAdjusted"":""242.211"",""VapTempCorrected"":""242.222"",""VapTempEvaporated"":""217.696"",""time"":1716419727006},{""percent"":""75"",""VapTemp"":""259.668"",""DistRate"":""4.5"",""LiqTemp"":""272"",""HeatTemp"":""605.6"",""VapTempAdjusted"":""259.668"",""VapTempCorrected"":""259.679"",""VapTempEvaporated"":""237.117"",""time"":1716419727007},{""percent"":""80"",""VapTemp"":""276.812"",""DistRate"":""4.5"",""LiqTemp"":""286.8"",""HeatTemp"":""627.6"",""VapTempAdjusted"":""276.812"",""VapTempCorrected"":""276.823"",""VapTempEvaporated"":""254.322"",""time"":1716419727008},{""percent"":""85"",""VapTemp"":""294.155"",""DistRate"":""4.5"",""LiqTemp"":""304.4"",""HeatTemp"":""649.3"",""VapTempAdjusted"":""294.155"",""VapTempCorrected"":""294.167"",""VapTempEvaporated"":""271.439"",""time"":1716419727009},{""percent"":""90"",""VapTemp"":""314.382"",""DistRate"":""4.3"",""LiqTemp"":""322.2"",""HeatTemp"":""692.4"",""VapTempAdjusted"":""314.382"",""VapTempCorrected"":""314.394"",""VapTempEvaporated"":""289.035"",""time"":1716419727010},{""percent"":""FBP"",""DistRate"":""6 min 23 sec"",""LiqTemp"":""337.400"",""HeatTemp"":""707.400"",""VapTemp"":""314.382"",""VapTempAdjusted"":""314.382"",""VapTempCorrected"":""303.294"",""VapTempEvaporated"":""277.935"",""time"":1716419727011}]",2024-05-22 23:15:26+00,2024-05-22 23:15:26+00:00,2024-05-22 23:48:21+00:00,41.746,303.294,157.984,32.916666666666664,41.746,,303.294,,157.984,,32.916666666666664,
