test_id,product,instrument_id,table_data,timestamp,tstart,tstop,ibp,fbp,t50,test_duration,avg_ibp,std_ibp,avg_fbp,std_fbp,avg_t50,std_t50,avg_test_duration,std_test_duration
a4f713df5339d46c8673ba9e94c03351f758e42f00f1645f956714c47e64539f,280 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 56 sec"",""LiqTemp"":""121.400"",""HeatTemp"":""516.000"",""VapTemp"":""75.751"",""VapTempAdjusted"":""75.751"",""VapTempCorrected"":""64.513"",""VapTempEvaporated"":""-"",""time"":1709464220999},{""percent"":""10"",""VapTemp"":""93.574"",""DistRate"":""4.5"",""LiqTemp"":""121.9"",""HeatTemp"":""532.1"",""VapTempAdjusted"":""93.574"",""VapTempCorrected"":""93.429"",""VapTempEvaporated"":""2147483.648"",""time"":1709464221000},{""percent"":""20"",""VapTemp"":""121.669"",""DistRate"":""4.5"",""LiqTemp"":""147.9"",""HeatTemp"":""544"",""VapTempAdjusted"":""121.669"",""VapTempCorrected"":""121.513"",""VapTempEvaporated"":""2147483.648"",""time"":1709464221001},{""percent"":""FBP"",""DistRate"":""6 min 25 sec"",""LiqTemp"":""163.100"",""HeatTemp"":""559.000"",""VapTemp"":""121.669"",""VapTempAdjusted"":""121.669"",""VapTempCorrected"":""110.413"",""VapTempEvaporated"":""-"",""time"":1709464221002}]",2024-03-03 11:10:20+00,2024-03-03 11:10:20+00:00,2024-03-03 11:24:44+00:00,64.513,110.413,,14.4,53.434875000000005,10.646900721906958,121.290875,6.91094629529333,121.369375,9.808833685400993,18.414583333333333,3.065611069617072
1e81efc2cb16cbd18ce398d796cd0b6c186124564bb8368fde667f48d7598926,280 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 28 sec"",""LiqTemp"":""120.800"",""HeatTemp"":""524.500"",""VapTemp"":""73.146"",""VapTempAdjusted"":""73.146"",""VapTempCorrected"":""62.005"",""VapTempEvaporated"":""-"",""time"":1709555224999},{""percent"":""10"",""VapTemp"":""92.324"",""DistRate"":""4.4"",""LiqTemp"":""122.6"",""HeatTemp"":""542.9"",""VapTempAdjusted"":""92.324"",""VapTempCorrected"":""92.281"",""VapTempEvaporated"":""2147483.648"",""time"":1709555225000},{""percent"":""20"",""VapTemp"":""122.839"",""DistRate"":""4.4"",""LiqTemp"":""150.2"",""HeatTemp"":""558.6"",""VapTempAdjusted"":""122.839"",""VapTempCorrected"":""122.792"",""VapTempEvaporated"":""2147483.648"",""time"":1709555225001},{""percent"":""FBP"",""DistRate"":""6 min 2 sec"",""LiqTemp"":""165.400"",""HeatTemp"":""573.600"",""VapTemp"":""122.839"",""VapTempAdjusted"":""122.839"",""VapTempCorrected"":""111.692"",""VapTempEvaporated"":""-"",""time"":1709555225002}]",2024-03-04 12:27:04+00,2024-03-04 12:27:04+00:00,2024-03-04 12:39:47+00:00,62.005,111.692,,12.716666666666669,53.434875000000005,10.646900721906958,121.290875,6.91094629529333,121.369375,9.808833685400993,18.414583333333333,3.065611069617072
8b31f99bdba46ed20f50afb493141f216d0e4fbe810eda91d3301ba748f644ba,280 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 45 sec"",""LiqTemp"":""118.300"",""HeatTemp"":""526.900"",""VapTemp"":""68.407"",""VapTempAdjusted"":""68.407"",""VapTempCorrected"":""57.350"",""VapTempEvaporated"":""-"",""time"":1709657830999},{""percent"":""10"",""VapTemp"":""86.185"",""DistRate"":""4.4"",""LiqTemp"":""120"",""HeatTemp"":""546.5"",""VapTempAdjusted"":""86.185"",""VapTempCorrected"":""86.231"",""VapTempEvaporated"":""2147483.648"",""time"":1709657831000},{""percent"":""20"",""VapTemp"":""115.981"",""DistRate"":""4.7"",""LiqTemp"":""147.1"",""HeatTemp"":""555.4"",""VapTempAdjusted"":""115.981"",""VapTempCorrected"":""116.031"",""VapTempEvaporated"":""2147483.648"",""time"":1709657831001},{""percent"":""FBP"",""DistRate"":""6 min 35 sec"",""LiqTemp"":""162.300"",""HeatTemp"":""570.400"",""VapTemp"":""115.981"",""VapTempAdjusted"":""115.981"",""VapTempCorrected"":""104.931"",""VapTempEvaporated"":""-"",""time"":1709657831002}]",2024-03-05 16:57:10+00,2024-03-05 16:57:10+00:00,2024-03-05 17:10:32+00:00,57.35,104.931,,13.366666666666667,53.434875000000005,10.646900721906958,121.290875,6.91094629529333,121.369375,9.808833685400993,18.414583333333333,3.065611069617072
6212840f3f09a98bf12d22edf70d6ecdf47caf1277cc4dbaa8f1276def89431c,280 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 20 sec"",""LiqTemp"":""116.000"",""HeatTemp"":""493.400"",""VapTemp"":""72.446"",""VapTempAdjusted"":""72.446"",""VapTempCorrected"":""61.442"",""VapTempEvaporated"":""-"",""time"":1709820823999},{""percent"":""10"",""VapTemp"":""93.371"",""DistRate"":""4.2"",""LiqTemp"":""118.2"",""HeatTemp"":""519.7"",""VapTempAdjusted"":""93.371"",""VapTempCorrected"":""93.473"",""VapTempEvaporated"":""2147483.648"",""time"":1709820824000},{""percent"":""20"",""VapTemp"":""127.981"",""DistRate"":""5.2"",""LiqTemp"":""146.8"",""HeatTemp"":""533.2"",""VapTempAdjusted"":""127.981"",""VapTempCorrected"":""128.092"",""VapTempEvaporated"":""2147483.648"",""time"":1709820824001},{""percent"":""30"",""VapTemp"":""131.386"",""DistRate"":""45"",""LiqTemp"":""151"",""HeatTemp"":""459.1"",""VapTempAdjusted"":""131.386"",""VapTempCorrected"":""131.498"",""VapTempEvaporated"":""2147483.648"",""time"":1709820824002},{""percent"":""40"",""VapTemp"":""131.142"",""DistRate"":""54"",""LiqTemp"":""150.6"",""HeatTemp"":""421.2"",""VapTempAdjusted"":""131.142"",""VapTempCorrected"":""131.254"",""VapTempEvaporated"":""2147483.648"",""time"":1709820824003},{""percent"":""50"",""VapTemp"":""128.467"",""DistRate"":""22.5"",""LiqTemp"":""150.3"",""HeatTemp"":""370.7"",""VapTempAdjusted"":""128.467"",""VapTempCorrected"":""128.579"",""VapTempEvaporated"":""2147483.648"",""time"":1709820824004},{""percent"":""60"",""VapTemp"":""135.511"",""DistRate"":""54"",""LiqTemp"":""159"",""HeatTemp"":""519.6"",""VapTempAdjusted"":""135.511"",""VapTempCorrected"":""135.624"",""VapTempEvaporated"":""2147483.648"",""time"":1709820824005},{""percent"":""70"",""VapTemp"":""137.045"",""DistRate"":""54"",""LiqTemp"":""160.8"",""HeatTemp"":""459.9"",""VapTempAdjusted"":""137.045"",""VapTempCorrected"":""137.159"",""VapTempEvaporated"":""2147483.648"",""time"":1709820824006},{""percent"":""75"",""VapTemp"":""136.753"",""DistRate"":""54"",""LiqTemp"":""160.3"",""HeatTemp"":""436.9"",""VapTempAdjusted"":""136.753"",""VapTempCorrected"":""136.867"",""VapTempEvaporated"":""2147483.648"",""time"":1709820824007},{""percent"":""80"",""VapTemp"":""136.205"",""DistRate"":""54"",""LiqTemp"":""160.2"",""HeatTemp"":""417.6"",""VapTempAdjusted"":""136.205"",""VapTempCorrected"":""136.319"",""VapTempEvaporated"":""2147483.648"",""time"":1709820824008},{""percent"":""85"",""VapTemp"":""135.536"",""DistRate"":""54"",""LiqTemp"":""160"",""HeatTemp"":""400.3"",""VapTempAdjusted"":""135.536"",""VapTempCorrected"":""135.649"",""VapTempEvaporated"":""2147483.648"",""time"":1709820824009},{""percent"":""90"",""VapTemp"":""134.704"",""DistRate"":""45"",""LiqTemp"":""159.6"",""HeatTemp"":""385"",""VapTempAdjusted"":""134.704"",""VapTempCorrected"":""134.817"",""VapTempEvaporated"":""2147483.648"",""time"":1709820824010},{""percent"":""FBP"",""DistRate"":""6 min 8 sec"",""LiqTemp"":""174.800"",""HeatTemp"":""400.000"",""VapTemp"":""134.704"",""VapTempAdjusted"":""134.704"",""VapTempCorrected"":""123.717"",""VapTempEvaporated"":""-"",""time"":1709820824011}]",2024-03-07 14:13:43+00,2024-03-07 14:13:43+00:00,2024-03-07 14:29:04+00:00,61.442,123.717,128.579,15.35,53.434875000000005,10.646900721906958,121.290875,6.91094629529333,121.369375,9.808833685400993,18.414583333333333,3.065611069617072
a0abedc64e10017a858560865e33d2a9f06c878f82ea233009c64e28ba143ae6,280 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 42 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1709893154999},{""percent"":""FBP"",""DistRate"":""6 min 29 sec"",""LiqTemp"":""76.100"",""HeatTemp"":""429.900"",""VapTemp"":""29.649"",""VapTempAdjusted"":""29.649"",""VapTempCorrected"":""18.615"",""VapTempEvaporated"":""-"",""time"":1709893155000}]",2024-03-08 10:19:14+00,2024-03-08 10:19:14+00:00,2024-03-08 10:21:17+00:00,,,,2.05,53.434875000000005,10.646900721906958,121.290875,6.91094629529333,121.369375,9.808833685400993,18.414583333333333,3.065611069617072
3b422f700a44cfb2be3358b6e61fee27bc801fa9b47c3315966bd15705f830b5,280 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 14 sec"",""LiqTemp"":""121.100"",""HeatTemp"":""509.300"",""VapTemp"":""77.599"",""VapTempAdjusted"":""77.599"",""VapTempCorrected"":""66.226"",""VapTempEvaporated"":""-"",""time"":1710230009999},{""percent"":""10"",""VapTemp"":""94.482"",""DistRate"":""4.4"",""LiqTemp"":""120.5"",""HeatTemp"":""523.9"",""VapTempAdjusted"":""94.482"",""VapTempCorrected"":""94.196"",""VapTempEvaporated"":""2147483.648"",""time"":1710230010000},{""percent"":""20"",""VapTemp"":""124.367"",""DistRate"":""4.4"",""LiqTemp"":""147.6"",""HeatTemp"":""546.8"",""VapTempAdjusted"":""124.367"",""VapTempCorrected"":""124.057"",""VapTempEvaporated"":""2147483.648"",""time"":1710230010001},{""percent"":""FBP"",""DistRate"":""6 min 35 sec"",""LiqTemp"":""162.800"",""HeatTemp"":""561.800"",""VapTemp"":""124.367"",""VapTempAdjusted"":""124.367"",""VapTempCorrected"":""112.957"",""VapTempEvaporated"":""-"",""time"":1710230010002}]",2024-03-12 07:53:29+00,2024-03-12 07:53:29+00:00,2024-03-12 08:03:45+00:00,66.226,112.957,,10.266666666666667,53.434875000000005,10.646900721906958,121.290875,6.91094629529333,121.369375,9.808833685400993,18.414583333333333,3.065611069617072
915d982a52b7e4f6ca2ce12e314affeb91ad182b4e6c340bc6a4f755f697fc6c,280 cut,f17a6cda-cfb5-4b76-beb2-ab68c0cdd166,"[{""percent"":""IBP"",""DistRate"":""6 min 21 sec"",""LiqTemp"":""121.100"",""HeatTemp"":""531.400"",""VapTemp"":""70.812"",""VapTempAdjusted"":""70.812"",""VapTempCorrected"":""59.674"",""VapTempEvaporated"":""-"",""time"":1709657934999},{""percent"":""10"",""VapTemp"":""89.192"",""DistRate"":""4.2"",""LiqTemp"":""123.6"",""HeatTemp"":""568.2"",""VapTempAdjusted"":""89.192"",""VapTempCorrected"":""89.151"",""VapTempEvaporated"":""2147483.648"",""time"":1709657935000},{""percent"":""20"",""VapTemp"":""116.717"",""DistRate"":""4.2"",""LiqTemp"":""150.6"",""HeatTemp"":""602.9"",""VapTempAdjusted"":""116.717"",""VapTempCorrected"":""116.673"",""VapTempEvaporated"":""2147483.648"",""time"":1709657935001},{""percent"":""FBP"",""DistRate"":""6 min 17 sec"",""LiqTemp"":""165.800"",""HeatTemp"":""617.900"",""VapTemp"":""116.717"",""VapTempAdjusted"":""116.717"",""VapTempCorrected"":""105.573"",""VapTempEvaporated"":""-"",""time"":1709657935002}]",2024-03-05 16:58:54+00,2024-03-05 16:58:54+00:00,2024-03-05 17:18:15+00:00,59.674,105.573,,19.35,53.434875000000005,10.646900721906958,121.290875,6.91094629529333,121.369375,9.808833685400993,18.414583333333333,3.065611069617072
7067f669d2045410eb8f6a2b8fb1d398a28415aa431244a6bde62ab1ddfd58eb,280 cut,f17a6cda-cfb5-4b76-beb2-ab68c0cdd166,"[{""percent"":""IBP"",""DistRate"":""6 min 32 sec"",""LiqTemp"":""122.000"",""HeatTemp"":""473.500"",""VapTemp"":""72.542"",""VapTempAdjusted"":""72.542"",""VapTempCorrected"":""61.086"",""VapTempEvaporated"":""-"",""time"":1710230196999},{""percent"":""10"",""VapTemp"":""90.635"",""DistRate"":""4.2"",""LiqTemp"":""122.1"",""HeatTemp"":""505.4"",""VapTempAdjusted"":""90.635"",""VapTempCorrected"":""90.261"",""VapTempEvaporated"":""2147483.648"",""time"":1710230197000},{""percent"":""20"",""VapTemp"":""120.254"",""DistRate"":""4.4"",""LiqTemp"":""150.6"",""HeatTemp"":""533.4"",""VapTempAdjusted"":""120.254"",""VapTempCorrected"":""119.849"",""VapTempEvaporated"":""2147483.648"",""time"":1710230197001},{""percent"":""FBP"",""DistRate"":""6 min 44 sec"",""LiqTemp"":""165.800"",""HeatTemp"":""548.400"",""VapTemp"":""120.254"",""VapTempAdjusted"":""120.254"",""VapTempCorrected"":""108.749"",""VapTempEvaporated"":""-"",""time"":1710230197002}]",2024-03-12 07:56:36+00,2024-03-12 07:56:36+00:00,2024-03-12 08:10:10+00:00,61.086,108.749,,13.566666666666666,53.434875000000005,10.646900721906958,121.290875,6.91094629529333,121.369375,9.808833685400993,18.414583333333333,3.065611069617072
08844c76a92107900df9f8210f38ca2062c5503bf4e13079eaadd632c4cf8fd0,280 cut,c0983ff3-7d72-4887-b98f-c6801a6c466d,"[{""percent"":""IBP"",""DistRate"":""6 min 19 sec"",""LiqTemp"":""125.300"",""HeatTemp"":""508.000"",""VapTemp"":""81.606"",""VapTempAdjusted"":""81.606"",""VapTempCorrected"":""70.269"",""VapTempEvaporated"":""-"",""time"":1719903275999},{""percent"":""10"",""VapTemp"":""102.129"",""DistRate"":""4.3"",""LiqTemp"":""126.8"",""HeatTemp"":""530.3"",""VapTempAdjusted"":""102.129"",""VapTempCorrected"":""101.878"",""VapTempEvaporated"":""2147483.648"",""time"":1719903276000},{""percent"":""20"",""VapTemp"":""133.815"",""DistRate"":""4.1"",""LiqTemp"":""157"",""HeatTemp"":""559.8"",""VapTempAdjusted"":""133.815"",""VapTempCorrected"":""133.543"",""VapTempEvaporated"":""2147483.648"",""time"":1719903276001},{""percent"":""FBP"",""DistRate"":""6 min 55 sec"",""LiqTemp"":""172.200"",""HeatTemp"":""574.800"",""VapTemp"":""133.815"",""VapTempAdjusted"":""133.815"",""VapTempCorrected"":""122.443"",""VapTempEvaporated"":""-"",""time"":1719903276002}]",2024-07-02 06:54:35+00,2024-07-02 06:54:35+00:00,2024-07-02 07:06:52+00:00,70.269,122.443,,12.283333333333331,53.434875000000005,10.646900721906958,121.290875,6.91094629529333,121.369375,9.808833685400993,18.414583333333333,3.065611069617072
71d700f64bacfe022ab29819ad40c5bc1c139e67591ed81281a03ca4c5c72643,280 cut,f17a6cda-cfb5-4b76-beb2-ab68c0cdd166,"[{""percent"":""IBP"",""DistRate"":""6 min 43 sec"",""LiqTemp"":""130.000"",""HeatTemp"":""483.500"",""VapTemp"":""81.439"",""VapTempAdjusted"":""81.439"",""VapTempCorrected"":""70.187"",""VapTempEvaporated"":""-"",""time"":1719902770999},{""percent"":""10"",""VapTemp"":""101.157"",""DistRate"":""4.1"",""LiqTemp"":""130.4"",""HeatTemp"":""512.9"",""VapTempAdjusted"":""101.157"",""VapTempCorrected"":""100.997"",""VapTempEvaporated"":""2147483.648"",""time"":1719902771000},{""percent"":""20"",""VapTemp"":""134.409"",""DistRate"":""4.2"",""LiqTemp"":""161.9"",""HeatTemp"":""552.4"",""VapTempAdjusted"":""134.409"",""VapTempCorrected"":""134.234"",""VapTempEvaporated"":""2147483.648"",""time"":1719902771001},{""percent"":""FBP"",""DistRate"":""6 min 1 sec"",""LiqTemp"":""177.100"",""HeatTemp"":""567.400"",""VapTemp"":""134.409"",""VapTempAdjusted"":""134.409"",""VapTempCorrected"":""123.134"",""VapTempEvaporated"":""-"",""time"":1719902771002}]",2024-07-02 06:46:10+00,2024-07-02 06:46:10+00:00,2024-07-02 06:58:47+00:00,70.187,123.134,,12.616666666666667,53.434875000000005,10.646900721906958,121.290875,6.91094629529333,121.369375,9.808833685400993,18.414583333333333,3.065611069617072
