test_id,product,instrument_id,table_data,timestamp,tstart,tstop,ibp,fbp,t50,test_duration,avg_ibp,std_ibp,avg_fbp,std_fbp,avg_t50,std_t50,avg_test_duration,std_test_duration
3b8673d9d9f8d8cc6f386b462592c6538a6c631cbf211637c0c320983e300819,400 cut,f17a6cda-cfb5-4b76-beb2-ab68c0cdd166,"[{""percent"":""IBP"",""DistRate"":""6 min 46 sec"",""LiqTemp"":""145.400"",""HeatTemp"":""542.700"",""VapTemp"":""91.919"",""VapTempAdjusted"":""91.919"",""VapTempCorrected"":""80.877"",""VapTempEvaporated"":""-"",""time"":1718654108999},{""percent"":""10"",""VapTemp"":""113.862"",""DistRate"":""4.3"",""LiqTemp"":""148.6"",""HeatTemp"":""557.8"",""VapTempAdjusted"":""113.862"",""VapTempCorrected"":""113.923"",""VapTempEvaporated"":""2147483.648"",""time"":1718654109000},{""percent"":""20"",""VapTemp"":""149.999"",""DistRate"":""3.9"",""LiqTemp"":""188.2"",""HeatTemp"":""618.5"",""VapTempAdjusted"":""149.999"",""VapTempCorrected"":""150.066"",""VapTempEvaporated"":""2147483.648"",""time"":1718654109001},{""percent"":""30"",""VapTemp"":""199.235"",""DistRate"":""4"",""LiqTemp"":""232.8"",""HeatTemp"":""681.6"",""VapTempAdjusted"":""199.235"",""VapTempCorrected"":""199.31"",""VapTempEvaporated"":""2147483.648"",""time"":1718654109002},{""percent"":""FBP"",""DistRate"":""6 min 36 sec"",""LiqTemp"":""248.000"",""HeatTemp"":""696.600"",""VapTemp"":""199.235"",""VapTempAdjusted"":""199.235"",""VapTempCorrected"":""188.210"",""VapTempEvaporated"":""-"",""time"":1718654109003}]",2024-06-17 19:55:08+00,2024-06-17 19:55:08+00:00,2024-06-17 20:11:35+00:00,80.877,188.21,,16.45,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
d7b7a139199bc70984da549a8edf29c0f7aecfbd56974a377f03a3cbcd815594,400 cut,b2ad9c3f-39e0-4613-b2cc-9c3085d1b8ba,"[{""percent"":""IBP"",""DistRate"":""6 min 58 sec"",""LiqTemp"":""137.600"",""HeatTemp"":""681.500"",""VapTemp"":""75.902"",""VapTempAdjusted"":""75.902"",""VapTempCorrected"":""64.741"",""VapTempEvaporated"":""-"",""time"":1701379156999},{""percent"":""10"",""VapTemp"":""100.796"",""DistRate"":""4.6"",""LiqTemp"":""143.8"",""HeatTemp"":""667.9"",""VapTempAdjusted"":""100.796"",""VapTempCorrected"":""100.731"",""VapTempEvaporated"":""2147483.648"",""time"":1701379157000},{""percent"":""20"",""VapTemp"":""140.544"",""DistRate"":""4.3"",""LiqTemp"":""179.6"",""HeatTemp"":""694.6"",""VapTempAdjusted"":""140.544"",""VapTempCorrected"":""140.472"",""VapTempEvaporated"":""2147483.648"",""time"":1701379157001},{""percent"":""30"",""VapTemp"":""186.383"",""DistRate"":""4.5"",""LiqTemp"":""226"",""HeatTemp"":""784.3"",""VapTempAdjusted"":""186.383"",""VapTempCorrected"":""186.303"",""VapTempEvaporated"":""2147483.648"",""time"":1701379157002},{""percent"":""FBP"",""DistRate"":""6 min 47 sec"",""LiqTemp"":""241.200"",""HeatTemp"":""799.300"",""VapTemp"":""186.383"",""VapTempAdjusted"":""186.383"",""VapTempCorrected"":""175.203"",""VapTempEvaporated"":""-"",""time"":1701379157003}]",2023-11-30 21:19:16+00,2023-11-30 21:19:16+00:00,2023-11-30 21:39:18+00:00,64.741,175.203,,20.03333333333333,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
c4b60010239524198920fd6c35efbd7669d9ceee7195e5a8d9857d3f5557b797,400 cut,b2ad9c3f-39e0-4613-b2cc-9c3085d1b8ba,"[{""percent"":""IBP"",""DistRate"":""6 min 42 sec"",""LiqTemp"":""170.300"",""HeatTemp"":""775.200"",""VapTemp"":""102.044"",""VapTempAdjusted"":""102.044"",""VapTempCorrected"":""90.460"",""VapTempEvaporated"":""-"",""time"":1701714488999},{""percent"":""10"",""VapTemp"":""133.577"",""DistRate"":""4.5"",""LiqTemp"":""183.7"",""HeatTemp"":""775.6"",""VapTempAdjusted"":""133.577"",""VapTempCorrected"":""133.053"",""VapTempEvaporated"":""2147483.648"",""time"":1701714489000},{""percent"":""20"",""VapTemp"":""181.312"",""DistRate"":""5"",""LiqTemp"":""226.4"",""HeatTemp"":""796.8"",""VapTempAdjusted"":""181.312"",""VapTempCorrected"":""180.726"",""VapTempEvaporated"":""2147483.648"",""time"":1701714489001},{""percent"":""FBP"",""DistRate"":""6 min 54 sec"",""LiqTemp"":""241.600"",""HeatTemp"":""811.800"",""VapTemp"":""181.312"",""VapTempAdjusted"":""181.312"",""VapTempCorrected"":""169.626"",""VapTempEvaporated"":""-"",""time"":1701714489002}]",2023-12-04 18:28:08+00,2023-12-04 18:28:08+00:00,2023-12-04 18:48:15+00:00,90.46,169.626,,20.116666666666667,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
0940b297079d87097a21ecbf9198288c3b73f1b061753c5538c836f447b02115,400 cut,b2ad9c3f-39e0-4613-b2cc-9c3085d1b8ba,"[{""percent"":""IBP"",""DistRate"":""6 min 51 sec"",""LiqTemp"":""139.900"",""HeatTemp"":""658.200"",""VapTemp"":""82.724"",""VapTempAdjusted"":""82.724"",""VapTempCorrected"":""71.155"",""VapTempEvaporated"":""-"",""time"":1701717530999},{""percent"":""10"",""VapTemp"":""101.383"",""DistRate"":""4.6"",""LiqTemp"":""142"",""HeatTemp"":""639.3"",""VapTempAdjusted"":""101.383"",""VapTempCorrected"":""100.889"",""VapTempEvaporated"":""2147483.648"",""time"":1701717531000},{""percent"":""20"",""VapTemp"":""133.824"",""DistRate"":""4.5"",""LiqTemp"":""170.9"",""HeatTemp"":""664.1"",""VapTempAdjusted"":""133.824"",""VapTempCorrected"":""133.287"",""VapTempEvaporated"":""2147483.648"",""time"":1701717531001},{""percent"":""30"",""VapTemp"":""167.052"",""DistRate"":""4.2"",""LiqTemp"":""205.2"",""HeatTemp"":""725.4"",""VapTempAdjusted"":""167.052"",""VapTempCorrected"":""166.471"",""VapTempEvaporated"":""2147483.648"",""time"":1701717531002},{""percent"":""FBP"",""DistRate"":""6 min 53 sec"",""LiqTemp"":""220.400"",""HeatTemp"":""740.400"",""VapTemp"":""167.052"",""VapTempAdjusted"":""167.052"",""VapTempCorrected"":""155.371"",""VapTempEvaporated"":""-"",""time"":1701717531003}]",2023-12-04 19:18:50+00,2023-12-04 19:18:50+00:00,2023-12-04 19:39:57+00:00,71.155,155.371,,21.116666666666667,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
6ceebd251d4db8c36d4267d415542da5ddc226697a989ee37ecb0090cc8fd54c,400 cut,b2ad9c3f-39e0-4613-b2cc-9c3085d1b8ba,"[{""percent"":""IBP"",""DistRate"":""6 min 13 sec"",""LiqTemp"":""133.400"",""HeatTemp"":""601.500"",""VapTemp"":""84.130"",""VapTempAdjusted"":""84.130"",""VapTempCorrected"":""72.536"",""VapTempEvaporated"":""-"",""time"":1701727462999},{""percent"":""10"",""VapTemp"":""98.631"",""DistRate"":""4.5"",""LiqTemp"":""130.5"",""HeatTemp"":""579.1"",""VapTempAdjusted"":""98.631"",""VapTempCorrected"":""98.117"",""VapTempEvaporated"":""2147483.648"",""time"":1701727463000},{""percent"":""20"",""VapTemp"":""122.255"",""DistRate"":""4.5"",""LiqTemp"":""152.4"",""HeatTemp"":""601.1"",""VapTempAdjusted"":""122.255"",""VapTempCorrected"":""121.708"",""VapTempEvaporated"":""2147483.648"",""time"":1701727463001},{""percent"":""30"",""VapTemp"":""148.155"",""DistRate"":""4.2"",""LiqTemp"":""179.2"",""HeatTemp"":""666.2"",""VapTempAdjusted"":""148.155"",""VapTempCorrected"":""147.573"",""VapTempEvaporated"":""2147483.648"",""time"":1701727463002},{""percent"":""40"",""VapTemp"":""184.941"",""DistRate"":""4.3"",""LiqTemp"":""219.1"",""HeatTemp"":""750.1"",""VapTempAdjusted"":""184.941"",""VapTempCorrected"":""184.308"",""VapTempEvaporated"":""2147483.648"",""time"":1701727463003},{""percent"":""FBP"",""DistRate"":""6 min 30 sec"",""LiqTemp"":""234.300"",""HeatTemp"":""765.100"",""VapTemp"":""184.941"",""VapTempAdjusted"":""184.941"",""VapTempCorrected"":""173.208"",""VapTempEvaporated"":""-"",""time"":1701727463004}]",2023-12-04 22:04:22+00,2023-12-04 22:04:22+00:00,2023-12-04 22:28:09+00:00,72.536,173.208,,23.78333333333333,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
fe20a09117de2f45ad71d5e992436e3fea9798d074e7eda3f13276cae8daebb7,400 cut,b2ad9c3f-39e0-4613-b2cc-9c3085d1b8ba,"[{""percent"":""IBP"",""DistRate"":""6 min 31 sec"",""LiqTemp"":""135.400"",""HeatTemp"":""622.800"",""VapTemp"":""87.341"",""VapTempAdjusted"":""87.341"",""VapTempCorrected"":""75.764"",""VapTempEvaporated"":""-"",""time"":1701741193999},{""percent"":""10"",""VapTemp"":""103.49"",""DistRate"":""4.6"",""LiqTemp"":""133.2"",""HeatTemp"":""607"",""VapTempAdjusted"":""103.49"",""VapTempCorrected"":""102.992"",""VapTempEvaporated"":""2147483.648"",""time"":1701741194000},{""percent"":""20"",""VapTemp"":""131.329"",""DistRate"":""4.5"",""LiqTemp"":""160.1"",""HeatTemp"":""638.6"",""VapTempAdjusted"":""131.329"",""VapTempCorrected"":""130.794"",""VapTempEvaporated"":""2147483.648"",""time"":1701741194001},{""percent"":""30"",""VapTemp"":""162.243"",""DistRate"":""4.2"",""LiqTemp"":""192.9"",""HeatTemp"":""714.7"",""VapTempAdjusted"":""162.243"",""VapTempCorrected"":""161.667"",""VapTempEvaporated"":""2147483.648"",""time"":1701741194002},{""percent"":""FBP"",""DistRate"":""6 min 9 sec"",""LiqTemp"":""208.100"",""HeatTemp"":""729.700"",""VapTemp"":""162.243"",""VapTempAdjusted"":""162.243"",""VapTempCorrected"":""150.567"",""VapTempEvaporated"":""-"",""time"":1701741194003}]",2023-12-05 01:53:13+00,2023-12-05 01:53:13+00:00,2023-12-05 02:15:19+00:00,75.764,150.567,,22.1,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
6df56961ddc072b12edd16c1dcb12c3e7732aa4d0e64c7c79b49a857bff8a5e6,400 cut,b2ad9c3f-39e0-4613-b2cc-9c3085d1b8ba,"[{""percent"":""IBP"",""DistRate"":""6 min 26 sec"",""LiqTemp"":""71.900"",""HeatTemp"":""394.600"",""VapTemp"":""44.013"",""VapTempAdjusted"":""44.013"",""VapTempCorrected"":""32.365"",""VapTempEvaporated"":""-"",""time"":1701884981999},{""percent"":""10"",""VapTemp"":""48.999"",""DistRate"":""4.5"",""LiqTemp"":""60.6"",""HeatTemp"":""354.3"",""VapTempAdjusted"":""48.999"",""VapTempCorrected"":""48.443"",""VapTempEvaporated"":""2147483.648"",""time"":1701884982000},{""percent"":""20"",""VapTemp"":""56.418"",""DistRate"":""4.3"",""LiqTemp"":""66.6"",""HeatTemp"":""344"",""VapTempAdjusted"":""56.418"",""VapTempCorrected"":""55.849"",""VapTempEvaporated"":""2147483.648"",""time"":1701884982001},{""percent"":""30"",""VapTemp"":""63.125"",""DistRate"":""4.4"",""LiqTemp"":""71.6"",""HeatTemp"":""349.3"",""VapTempAdjusted"":""63.125"",""VapTempCorrected"":""62.544"",""VapTempEvaporated"":""2147483.648"",""time"":1701884982002},{""percent"":""40"",""VapTemp"":""69.297"",""DistRate"":""4.5"",""LiqTemp"":""77.4"",""HeatTemp"":""355.6"",""VapTempAdjusted"":""69.297"",""VapTempCorrected"":""68.706"",""VapTempEvaporated"":""2147483.648"",""time"":1701884982003},{""percent"":""50"",""VapTemp"":""75.581"",""DistRate"":""4.3"",""LiqTemp"":""82.1"",""HeatTemp"":""368.1"",""VapTempAdjusted"":""75.581"",""VapTempCorrected"":""74.979"",""VapTempEvaporated"":""2147483.648"",""time"":1701884982004},{""percent"":""60"",""VapTemp"":""81.991"",""DistRate"":""4.4"",""LiqTemp"":""87.8"",""HeatTemp"":""377.4"",""VapTempAdjusted"":""81.991"",""VapTempCorrected"":""81.378"",""VapTempEvaporated"":""2147483.648"",""time"":1701884982005},{""percent"":""70"",""VapTemp"":""88.884"",""DistRate"":""4.4"",""LiqTemp"":""93.1"",""HeatTemp"":""396.2"",""VapTempAdjusted"":""88.884"",""VapTempCorrected"":""88.259"",""VapTempEvaporated"":""2147483.648"",""time"":1701884982006},{""percent"":""75"",""VapTemp"":""92.655"",""DistRate"":""4.5"",""LiqTemp"":""96.3"",""HeatTemp"":""399.5"",""VapTempAdjusted"":""92.655"",""VapTempCorrected"":""92.023"",""VapTempEvaporated"":""2147483.648"",""time"":1701884982007},{""percent"":""80"",""VapTemp"":""96.539"",""DistRate"":""4.4"",""LiqTemp"":""99.3"",""HeatTemp"":""411.7"",""VapTempAdjusted"":""96.539"",""VapTempCorrected"":""95.901"",""VapTempEvaporated"":""2147483.648"",""time"":1701884982008},{""percent"":""85"",""VapTemp"":""101.182"",""DistRate"":""4.5"",""LiqTemp"":""103.1"",""HeatTemp"":""422.6"",""VapTempAdjusted"":""101.182"",""VapTempCorrected"":""100.536"",""VapTempEvaporated"":""2147483.648"",""time"":1701884982009},{""percent"":""90"",""VapTemp"":""106.446"",""DistRate"":""4.5"",""LiqTemp"":""107.8"",""HeatTemp"":""439.7"",""VapTempAdjusted"":""106.446"",""VapTempCorrected"":""105.79"",""VapTempEvaporated"":""2147483.648"",""time"":1701884982010},{""percent"":""FBP"",""DistRate"":""6 min 47 sec"",""LiqTemp"":""123.000"",""HeatTemp"":""454.700"",""VapTemp"":""106.446"",""VapTempAdjusted"":""106.446"",""VapTempCorrected"":""94.690"",""VapTempEvaporated"":""-"",""time"":1701884982011}]",2023-12-06 17:49:41+00,2023-12-06 17:49:41+00:00,2023-12-06 18:23:06+00:00,32.365,94.69,74.979,33.416666666666664,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
7b54e0ae5eefca34debf867d5871f8b6017d58161864323c43bce4d99aa069f0,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 23 sec"",""LiqTemp"":""121.200"",""HeatTemp"":""526.100"",""VapTemp"":""72.826"",""VapTempAdjusted"":""72.826"",""VapTempCorrected"":""61.989"",""VapTempEvaporated"":""-"",""time"":1701372697999},{""percent"":""10"",""VapTemp"":""97.196"",""DistRate"":""4.4"",""LiqTemp"":""124.3"",""HeatTemp"":""547.3"",""VapTempAdjusted"":""97.196"",""VapTempCorrected"":""97.477"",""VapTempEvaporated"":""2147483.648"",""time"":1701372698000},{""percent"":""20"",""VapTemp"":""134.506"",""DistRate"":""4"",""LiqTemp"":""160.2"",""HeatTemp"":""589.2"",""VapTempAdjusted"":""134.506"",""VapTempCorrected"":""134.815"",""VapTempEvaporated"":""2147483.648"",""time"":1701372698001},{""percent"":""30"",""VapTemp"":""184.164"",""DistRate"":""4"",""LiqTemp"":""199"",""HeatTemp"":""665.4"",""VapTempAdjusted"":""184.164"",""VapTempCorrected"":""184.511"",""VapTempEvaporated"":""2147483.648"",""time"":1701372698002},{""percent"":""FBP"",""DistRate"":""6 min 45 sec"",""LiqTemp"":""214.200"",""HeatTemp"":""680.400"",""VapTemp"":""184.164"",""VapTempAdjusted"":""184.164"",""VapTempCorrected"":""173.411"",""VapTempEvaporated"":""-"",""time"":1701372698003}]",2023-11-30 19:31:37+00,2023-11-30 19:31:37+00:00,2023-11-30 19:47:01+00:00,61.989,173.411,,15.4,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
8ada09c2f0768a45ae419b5cc6437db5c364e70d94da49c1c75e02303a3db8ac,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 10 sec"",""LiqTemp"":""129.300"",""HeatTemp"":""536.300"",""VapTemp"":""84.197"",""VapTempAdjusted"":""84.197"",""VapTempCorrected"":""73.159"",""VapTempEvaporated"":""-"",""time"":1701378946999},{""percent"":""10"",""VapTemp"":""103.833"",""DistRate"":""4.2"",""LiqTemp"":""130.6"",""HeatTemp"":""555.2"",""VapTempAdjusted"":""103.833"",""VapTempCorrected"":""103.898"",""VapTempEvaporated"":""2147483.648"",""time"":1701378947000},{""percent"":""20"",""VapTemp"":""138.581"",""DistRate"":""4.2"",""LiqTemp"":""162"",""HeatTemp"":""591.9"",""VapTempAdjusted"":""138.581"",""VapTempCorrected"":""138.652"",""VapTempEvaporated"":""2147483.648"",""time"":1701378947001},{""percent"":""30"",""VapTemp"":""180.627"",""DistRate"":""3.9"",""LiqTemp"":""201.5"",""HeatTemp"":""663.1"",""VapTempAdjusted"":""180.627"",""VapTempCorrected"":""180.706"",""VapTempEvaporated"":""2147483.648"",""time"":1701378947002},{""percent"":""FBP"",""DistRate"":""6 min 3 sec"",""LiqTemp"":""216.700"",""HeatTemp"":""678.100"",""VapTemp"":""180.627"",""VapTempAdjusted"":""180.627"",""VapTempCorrected"":""169.606"",""VapTempEvaporated"":""-"",""time"":1701378947003}]",2023-11-30 21:15:46+00,2023-11-30 21:15:46+00:00,2023-11-30 21:33:02+00:00,73.159,169.606,,17.266666666666666,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
fcb6ee48e1f6b1247a94b4100ddf8a79a999b89e470edac044e03788d66c638d,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 42 sec"",""LiqTemp"":""79.600"",""HeatTemp"":""466.000"",""VapTemp"":""57.679"",""VapTempAdjusted"":""57.679"",""VapTempCorrected"":""46.607"",""VapTempEvaporated"":""-"",""time"":1701384095999},{""percent"":""10"",""VapTemp"":""58.523"",""DistRate"":""5.7"",""LiqTemp"":""68.5"",""HeatTemp"":""368.8"",""VapTempAdjusted"":""58.523"",""VapTempCorrected"":""58.551"",""VapTempEvaporated"":""2147483.648"",""time"":1701384096000},{""percent"":""20"",""VapTemp"":""63.701"",""DistRate"":""4.3"",""LiqTemp"":""74.7"",""HeatTemp"":""336.5"",""VapTempAdjusted"":""63.701"",""VapTempCorrected"":""63.729"",""VapTempEvaporated"":""2147483.648"",""time"":1701384096001},{""percent"":""30"",""VapTemp"":""71.024"",""DistRate"":""4.3"",""LiqTemp"":""80.9"",""HeatTemp"":""348"",""VapTempAdjusted"":""71.024"",""VapTempCorrected"":""71.053"",""VapTempEvaporated"":""2147483.648"",""time"":1701384096002},{""percent"":""40"",""VapTemp"":""79.453"",""DistRate"":""4.4"",""LiqTemp"":""87.6"",""HeatTemp"":""361.6"",""VapTempAdjusted"":""79.453"",""VapTempCorrected"":""79.483"",""VapTempEvaporated"":""2147483.648"",""time"":1701384096003},{""percent"":""50"",""VapTemp"":""89.21"",""DistRate"":""4.4"",""LiqTemp"":""95"",""HeatTemp"":""382.2"",""VapTempAdjusted"":""89.21"",""VapTempCorrected"":""89.24"",""VapTempEvaporated"":""2147483.648"",""time"":1701384096004},{""percent"":""60"",""VapTemp"":""100.716"",""DistRate"":""4.2"",""LiqTemp"":""103.9"",""HeatTemp"":""404.5"",""VapTempAdjusted"":""100.716"",""VapTempCorrected"":""100.747"",""VapTempEvaporated"":""2147483.648"",""time"":1701384096005},{""percent"":""70"",""VapTemp"":""116.912"",""DistRate"":""4.2"",""LiqTemp"":""117.2"",""HeatTemp"":""446.4"",""VapTempAdjusted"":""116.912"",""VapTempCorrected"":""116.945"",""VapTempEvaporated"":""2147483.648"",""time"":1701384096006},{""percent"":""75"",""VapTemp"":""129.315"",""DistRate"":""4.2"",""LiqTemp"":""127.4"",""HeatTemp"":""478.1"",""VapTempAdjusted"":""129.315"",""VapTempCorrected"":""129.349"",""VapTempEvaporated"":""2147483.648"",""time"":1701384096007},{""percent"":""80"",""VapTemp"":""150.821"",""DistRate"":""3.6"",""LiqTemp"":""145.2"",""HeatTemp"":""550.3"",""VapTempAdjusted"":""150.821"",""VapTempCorrected"":""150.857"",""VapTempEvaporated"":""2147483.648"",""time"":1701384096008},{""percent"":""85"",""VapTemp"":""192.795"",""DistRate"":""3.7"",""LiqTemp"":""187.4"",""HeatTemp"":""658.6"",""VapTempAdjusted"":""192.795"",""VapTempCorrected"":""192.834"",""VapTempEvaporated"":""2147483.648"",""time"":1701384096009},{""percent"":""FBP"",""DistRate"":""6 min 53 sec"",""LiqTemp"":""202.600"",""HeatTemp"":""673.600"",""VapTemp"":""192.795"",""VapTempAdjusted"":""192.795"",""VapTempCorrected"":""181.734"",""VapTempEvaporated"":""-"",""time"":1701384096010}]",2023-11-30 22:41:35+00,2023-11-30 22:41:35+00:00,2023-11-30 23:05:44+00:00,46.607,181.734,89.24,24.15,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
e72f89461ae3a45ccbb97f48413f46c48fae6d07205450798589e340319caaee,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 46 sec"",""LiqTemp"":""129.300"",""HeatTemp"":""544.800"",""VapTemp"":""79.105"",""VapTempAdjusted"":""79.105"",""VapTempCorrected"":""68.007"",""VapTempEvaporated"":""-"",""time"":1701440041999},{""percent"":""10"",""VapTemp"":""101.738"",""DistRate"":""4.1"",""LiqTemp"":""132"",""HeatTemp"":""572"",""VapTempAdjusted"":""101.738"",""VapTempCorrected"":""101.74"",""VapTempEvaporated"":""2147483.648"",""time"":1701440042000},{""percent"":""20"",""VapTemp"":""142.419"",""DistRate"":""4.7"",""LiqTemp"":""171.2"",""HeatTemp"":""614.7"",""VapTempAdjusted"":""142.419"",""VapTempCorrected"":""142.421"",""VapTempEvaporated"":""2147483.648"",""time"":1701440042001},{""percent"":""30"",""VapTemp"":""180.921"",""DistRate"":""4.2"",""LiqTemp"":""207.2"",""HeatTemp"":""653.8"",""VapTempAdjusted"":""180.921"",""VapTempCorrected"":""180.924"",""VapTempEvaporated"":""2147483.648"",""time"":1701440042002},{""percent"":""FBP"",""DistRate"":""6 min 23 sec"",""LiqTemp"":""222.400"",""HeatTemp"":""668.800"",""VapTemp"":""180.921"",""VapTempAdjusted"":""180.921"",""VapTempCorrected"":""169.824"",""VapTempEvaporated"":""-"",""time"":1701440042003}]",2023-12-01 14:14:01+00,2023-12-01 14:14:01+00:00,2023-12-01 14:30:43+00:00,68.007,169.824,,16.7,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
c6c4ff036f7474afe7f908258fdc809be585a190912bd8c03c1c122e1baf2124,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 38 sec"",""LiqTemp"":""107.600"",""HeatTemp"":""624.600"",""VapTemp"":""65.207"",""VapTempAdjusted"":""65.207"",""VapTempCorrected"":""54.117"",""VapTempEvaporated"":""-"",""time"":1701445403999},{""percent"":""10"",""VapTemp"":""83.262"",""DistRate"":""38.5"",""LiqTemp"":""95.6"",""HeatTemp"":""597.4"",""VapTempAdjusted"":""83.262"",""VapTempCorrected"":""83.272"",""VapTempEvaporated"":""2147483.648"",""time"":1701445404000},{""percent"":""20"",""VapTemp"":""88.911"",""DistRate"":""5"",""LiqTemp"":""112.4"",""HeatTemp"":""506.9"",""VapTempAdjusted"":""88.911"",""VapTempCorrected"":""88.922"",""VapTempEvaporated"":""2147483.648"",""time"":1701445404001},{""percent"":""30"",""VapTemp"":""115.704"",""DistRate"":""4"",""LiqTemp"":""138"",""HeatTemp"":""532.5"",""VapTempAdjusted"":""115.704"",""VapTempCorrected"":""115.715"",""VapTempEvaporated"":""2147483.648"",""time"":1701445404002},{""percent"":""40"",""VapTemp"":""150.648"",""DistRate"":""6.1"",""LiqTemp"":""169"",""HeatTemp"":""587.3"",""VapTempAdjusted"":""150.648"",""VapTempCorrected"":""150.66"",""VapTempEvaporated"":""2147483.648"",""time"":1701445404003},{""percent"":""50"",""VapTemp"":""153.179"",""DistRate"":""54"",""LiqTemp"":""170.6"",""HeatTemp"":""532.5"",""VapTempAdjusted"":""153.179"",""VapTempCorrected"":""153.192"",""VapTempEvaporated"":""2147483.648"",""time"":1701445404004},{""percent"":""60"",""VapTemp"":""153.594"",""DistRate"":""54"",""LiqTemp"":""169.1"",""HeatTemp"":""482.7"",""VapTempAdjusted"":""153.594"",""VapTempCorrected"":""153.607"",""VapTempEvaporated"":""2147483.648"",""time"":1701445404005},{""percent"":""70"",""VapTemp"":""151.02"",""DistRate"":""22.5"",""LiqTemp"":""168.8"",""HeatTemp"":""423.4"",""VapTempAdjusted"":""151.02"",""VapTempCorrected"":""151.032"",""VapTempEvaporated"":""2147483.648"",""time"":1701445404006},{""percent"":""75"",""VapTemp"":""160.849"",""DistRate"":""2.3"",""LiqTemp"":""180.8"",""HeatTemp"":""598.1"",""VapTempAdjusted"":""160.849"",""VapTempCorrected"":""160.862"",""VapTempEvaporated"":""2147483.648"",""time"":1701445404007},{""percent"":""80"",""VapTemp"":""162.781"",""DistRate"":""54"",""LiqTemp"":""182.4"",""HeatTemp"":""580.2"",""VapTempAdjusted"":""162.781"",""VapTempCorrected"":""162.794"",""VapTempEvaporated"":""2147483.648"",""time"":1701445404008},{""percent"":""85"",""VapTemp"":""164.135"",""DistRate"":""54"",""LiqTemp"":""183.6"",""HeatTemp"":""548.3"",""VapTempAdjusted"":""164.135"",""VapTempCorrected"":""164.148"",""VapTempEvaporated"":""2147483.648"",""time"":1701445404009},{""percent"":""90"",""VapTemp"":""164.435"",""DistRate"":""54"",""LiqTemp"":""182.4"",""HeatTemp"":""520.3"",""VapTempAdjusted"":""164.435"",""VapTempCorrected"":""164.448"",""VapTempEvaporated"":""2147483.648"",""time"":1701445404010},{""percent"":""FBP"",""DistRate"":""6 min 40 sec"",""LiqTemp"":""197.600"",""HeatTemp"":""535.300"",""VapTemp"":""164.435"",""VapTempAdjusted"":""164.435"",""VapTempCorrected"":""153.348"",""VapTempEvaporated"":""-"",""time"":1701445404011}]",2023-12-01 15:43:23+00,2023-12-01 15:43:23+00:00,2023-12-01 15:57:46+00:00,54.117,153.348,153.192,14.383333333333333,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
